71,ch,"[10.0, 48.0]",2.9594421267746287,0.17
71,ch,"[42.0, 59.0]",2.9531115961809546,0.17
71,ch,"[44.0, 99.0]",2.8947672550566255,0.19
71,ch,"[85.0, 15.0]",2.8857331687746344,0.25
71,ch,"[88.0, 60.0]",2.902127247264965,0.13
 
72,ch,"[15.0, 88.0]",2.964159736855632,0.2
72,ch,"[21.0, 39.0]",2.954568588080957,0.24
72,ch,"[47.0, 71.0]",2.9393901347746225,0.22
72,ch,"[88.0, 11.0]",2.856707146968302,0.24
72,ch,"[90.0, 58.0]",2.902232606304964,0.16
 
73,ch,"[8.0, 46.0]",2.961540986774635,0.21
73,ch,"[27.0, 76.0]",2.9569886954682865,0.21
73,ch,"[42.0, 25.0]",2.9504850024049536,0.13
73,ch,"[56.0, 96.0]",2.9158210764282995,0.11
73,ch,"[59.0, 52.0]",2.934949109974614,0.33
73,ch,"[74.0, 23.0]",2.8906372429682983,0.37
73,ch,"[88.0, 60.0]",2.8787572696866297,0.15
 
74,ch,"[1.0, 60.0]",2.9737318127746284,0.14
74,ch,"[31.0, 36.0]",2.9542654267746173,0.22
74,ch,"[36.0, 86.0]",2.952624669296963,0.18
74,ch,"[63.0, 25.0]",2.9084423921082925,0.34
74,ch,"[68.0, 62.0]",2.9033214712282907,0.22
74,ch,"[92.0, 85.0]",2.797331026011638,0.16
 
75,ch,"[6.0, 19.0]",2.9586118474683007,0.11
75,ch,"[13.0, 90.0]",2.960346184855633,0.19
75,ch,"[42.0, 25.0]",2.941817991206617,0.13
75,ch,"[42.0, 59.0]",2.9450427775746166,0.17
75,ch,"[47.0, 97.0]",2.9422530045826387,0.13
75,ch,"[77.0, 59.0]",2.902409227974622,0.23
75,ch,"[81.0, 21.0]",2.8752946844282956,0.29
 
76,ch,"[14.0, 75.0]",2.961525983468293,0.18
76,ch,"[16.0, 35.0]",2.9561217947746226,0.2
76,ch,"[44.0, 8.0]",2.9374106187746283,0.12
76,ch,"[48.0, 59.0]",2.9501255069809544,0.26
76,ch,"[85.0, 15.0]",2.861322621468297,0.26
76,ch,"[90.0, 58.0]",2.877816296406627,0.18
76,ch,"[90.0, 91.0]",2.874550742886643,0.18
 
77,ch,"[7.0, 85.0]",2.9578868249366317,0.19
77,ch,"[12.0, 33.0]",2.9590257500809662,0.19
77,ch,"[36.0, 52.0]",2.954611114774614,0.23
77,ch,"[56.0, 96.0]",2.9024855041139626,0.09
77,ch,"[84.0, 32.0]",2.885792753574627,0.29
77,ch,"[85.0, 62.0]",2.9103459749649616,0.19
 
78,ch,"[2.0, 52.0]",2.9597115981619617,0.24
78,ch,"[11.0, 4.0]",2.9592719928556424,0.12
78,ch,"[33.0, 52.0]",2.951755434774622,0.26
78,ch,"[52.0, 78.0]",2.9419897944169566,0.26
78,ch,"[65.0, 22.0]",2.9049013164082877,0.32
78,ch,"[92.0, 5.0]",2.8404876060083075,0.24
78,ch,"[96.0, 51.0]",2.845874072328295,0.2
 
79,ch,"[8.0, 31.0]",2.956129209468297,0.21
79,ch,"[15.0, 88.0]",2.959087451549294,0.21
79,ch,"[22.0, 2.0]",2.9638776007746386,0.09
79,ch,"[30.0, 54.0]",2.9581275327746117,0.19
79,ch,"[64.0, 51.0]",2.9157527071282794,0.37
79,ch,"[76.0, 21.0]",2.8650481003939587,0.32
79,ch,"[82.0, 78.0]",2.8507851277939635,0.25
79,ch,"[96.0, 51.0]",2.81987394559396,0.19
 
80,ch,"[0.0, 86.0]",2.959655888242969,0.19
80,ch,"[8.0, 46.0]",2.9557737114682974,0.22
80,ch,"[16.0, 0.0]",2.9599037888556365,0.1
80,ch,"[45.0, 29.0]",2.941882094326612,0.12
80,ch,"[53.0, 68.0]",2.9339075397969494,0.34
80,ch,"[80.0, 84.0]",2.857624235729962,0.18
80,ch,"[82.0, 32.0]",2.889666539942632,0.29
80,ch,"[100.0, 3.0]",2.779636033689975,0.23
 
81,ch,"[9.0, 21.0]",2.9607070660809685,0.13
81,ch,"[18.0, 71.0]",2.953890464774619,0.13
81,ch,"[52.0, 78.0]",2.9307784372226195,0.25
81,ch,"[65.0, 22.0]",2.8883214848899508,0.32
81,ch,"[83.0, 86.0]",2.89185542797463,0.17
81,ch,"[90.0, 49.0]",2.857484965208295,0.21
 
82,ch,"[17.0, 86.0]",2.9539891635492945,0.18
82,ch,"[23.0, 24.0]",2.9595206933872906,0.12
82,ch,"[59.0, 52.0]",2.9201751669682725,0.32
82,ch,"[82.0, 32.0]",2.8676398324282957,0.29
82,ch,"[90.0, 91.0]",2.846645211608306,0.18
82,ch,"[100.0, 3.0]",2.7462610169716397,0.23
 
83,ch,"[0.0, 34.0]",2.9551434641619565,0.19
83,ch,"[15.0, 88.0]",2.9544846422429583,0.21
83,ch,"[33.0, 52.0]",2.9459520094682845,0.23
83,ch,"[45.0, 6.0]",2.936963194406629,0.15
83,ch,"[72.0, 56.0]",2.8903617514682773,0.31
83,ch,"[88.0, 12.0]",2.8787621808226347,0.22
 
84,ch,"[7.0, 85.0]",2.9533211716302947,0.22
84,ch,"[16.0, 0.0]",2.956254153549301,0.08
84,ch,"[35.0, 29.0]",2.9498856653449503,0.16
84,ch,"[56.0, 96.0]",2.8886502857996255,0.1
84,ch,"[59.0, 52.0]",2.9090805699619366,0.32
84,ch,"[83.0, 74.0]",2.890516675974621,0.18
84,ch,"[84.0, 32.0]",2.861703843468289,0.27
 
85,ch,"[1.0, 32.0]",2.957335673468301,0.21
85,ch,"[15.0, 78.0]",2.954957766161955,0.19
85,ch,"[16.0, 0.0]",2.952997590242966,0.09
85,ch,"[54.0, 81.0]",2.930719683142618,0.17
85,ch,"[64.0, 51.0]",2.901072851353941,0.37
85,ch,"[88.0, 12.0]",2.853215076028299,0.24
85,ch,"[95.0, 60.0]",2.8456683149682926,0.11
 
86,ch,"[2.0, 52.0]",2.9551830408556237,0.26
86,ch,"[9.0, 21.0]",2.954555156774632,0.14
86,ch,"[36.0, 52.0]",2.947076809468273,0.18
86,ch,"[52.0, 96.0]",2.9098163613619645,0.16
86,ch,"[65.0, 22.0]",2.8725538453716144,0.35
86,ch,"[85.0, 62.0]",2.8848648652866213,0.16
86,ch,"[92.0, 5.0]",2.8114561912099703,0.23
 
87,ch,"[10.0, 48.0]",2.9485853494682863,0.23
87,ch,"[46.0, 40.0]",2.9443547285449467,0.21
87,ch,"[47.0, 71.0]",2.924380529468278,0.17
87,ch,"[67.0, 10.0]",2.8635822952116143,0.28
87,ch,"[80.0, 84.0]",2.8359409313516246,0.15
87,ch,"[97.0, 56.0]",2.8400736429682936,0.09
87,ch,"[100.0, 3.0]",2.7121247822533037,0.22
 
88,ch,"[1.0, 60.0]",2.9681475234682866,0.16
88,ch,"[22.0, 12.0]",2.955596898774622,0.08
88,ch,"[27.0, 76.0]",2.9485591081619433,0.22
88,ch,"[46.0, 40.0]",2.936380418726611,0.2
88,ch,"[59.0, 98.0]",2.921462965974628,0.06
88,ch,"[71.0, 62.0]",2.892658222968279,0.22
88,ch,"[82.0, 32.0]",2.845915042913958,0.33
88,ch,"[100.0, 3.0]",2.6790463775349687,0.21
 
89,ch,"[17.0, 86.0]",2.949005276242957,0.21
89,ch,"[18.0, 32.0]",2.9541379420809495,0.19
89,ch,"[38.0, 4.0]",2.9303621294682913,0.07
89,ch,"[53.0, 68.0]",2.9208176910626094,0.31
89,ch,"[72.0, 38.0]",2.8824733315539444,0.39
89,ch,"[80.0, 84.0]",2.8156526769732886,0.15
89,ch,"[88.0, 11.0]",2.828231171961962,0.2
89,ch,"[96.0, 58.0]",2.839298873468292,0.11
 
90,ch,"[0.0, 34.0]",2.949872826855618,0.18
90,ch,"[0.0, 86.0]",2.955560132936632,0.21
90,ch,"[24.0, 60.0]",2.9530401547746186,0.14
90,ch,"[31.0, 12.0]",2.951498694180961,0.06
90,ch,"[74.0, 23.0]",2.866405260361956,0.41
90,ch,"[80.0, 84.0]",2.7921465505949525,0.16
 
91,ch,"[15.0, 78.0]",2.950560076855618,0.19
91,ch,"[23.0, 24.0]",2.9503539180809515,0.11
91,ch,"[44.0, 99.0]",2.8811821649622837,0.23
91,ch,"[47.0, 66.0]",2.9349317839746085,0.19
91,ch,"[57.0, 20.0]",2.899415132249947,0.2
91,ch,"[73.0, 84.0]",2.904212153974623,0.13
91,ch,"[79.0, 45.0]",2.8769616489082726,0.29
91,ch,"[88.0, 12.0]",2.827836727233961,0.2
 
92,ch,"[7.0, 23.0]",2.9506365334682885,0.11
92,ch,"[14.0, 75.0]",2.952901738161952,0.2
92,ch,"[47.0, 97.0]",2.9278297652283,0.16
92,ch,"[63.0, 25.0]",2.8885168765299474,0.37
92,ch,"[71.0, 62.0]",2.8733632499619404,0.22
92,ch,"[98.0, 11.0]",2.7926663811619714,0.15
 
93,ch,"[2.0, 52.0]",2.9518051615492857,0.23
93,ch,"[7.0, 85.0]",2.9486588023239575,0.21
93,ch,"[11.0, 23.0]",2.9494067854682866,0.1
93,ch,"[44.0, 99.0]",2.8728450148679485,0.21
93,ch,"[47.0, 66.0]",2.9252879449682725,0.19
93,ch,"[56.0, 18.0]",2.9027464169619472,0.2
93,ch,"[83.0, 86.0]",2.8651508009682907,0.19
 
94,ch,"[13.0, 90.0]",2.9519796095492925,0.22
94,ch,"[19.0, 45.0]",2.9483161947746113,0.25
94,ch,"[22.0, 2.0]",2.9572445734682997,0.01
94,ch,"[45.0, 29.0]",2.9302840569082678,0.14
94,ch,"[77.0, 59.0]",2.8777161214682745,0.2
94,ch,"[81.0, 21.0]",2.8491796869139527,0.33
94,ch,"[90.0, 91.0]",2.8170645543299684,0.2
 
95,ch,"[12.0, 33.0]",2.9483117887746237,0.16
95,ch,"[14.0, 75.0]",2.9485454648556155,0.19
95,ch,"[44.0, 99.0]",2.863413526773613,0.21
95,ch,"[45.0, 16.0]",2.935675476486614,0.19
95,ch,"[72.0, 56.0]",2.870399393361935,0.31
95,ch,"[76.0, 21.0]",2.8419305744596164,0.37
95,ch,"[90.0, 91.0]",2.791153755051633,0.19
 
96,ch,"[13.0, 90.0]",2.9486951802429564,0.22
96,ch,"[28.0, 40.0]",2.943215258774607,0.23
96,ch,"[63.0, 25.0]",2.87259455495161,0.38
96,ch,"[67.0, 98.0]",2.9056146565826375,0.04
96,ch,"[77.0, 59.0]",2.858628782961938,0.22
 
97,ch,"[26.0, 22.0]",2.949619856080944,0.1
97,ch,"[40.0, 64.0]",2.939539946646611,0.09
97,ch,"[47.0, 97.0]",2.917499869873963,0.15
97,ch,"[57.0, 20.0]",2.8847593772916094,0.24
97,ch,"[84.0, 89.0]",2.815575192299626,0.15
97,ch,"[90.0, 58.0]",2.8475451665082825,0.19
 
98,ch,"[1.0, 60.0]",2.962837126161947,0.16
98,ch,"[27.0, 76.0]",2.9404850808556025,0.24
98,ch,"[33.0, 11.0]",2.948191440480958,0.06
98,ch,"[64.0, 51.0]",2.882459505579595,0.4
98,ch,"[67.0, 10.0]",2.844865236813273,0.32
98,ch,"[73.0, 99.0]",2.895950613574636,0.02
 
99,ch,"[11.0, 4.0]",2.951417143549304,0.1
99,ch,"[15.0, 72.0]",2.9517933974682795,0.19
99,ch,"[16.0, 35.0]",2.945062457468277,0.18
99,ch,"[46.0, 40.0]",2.92569531290827,0.23
99,ch,"[61.0, 6.0]",2.878684591019618,0.31
99,ch,"[68.0, 62.0]",2.8824489194739438,0.25
99,ch,"[84.0, 89.0]",2.79194657148529,0.15
99,ch,"[92.0, 5.0]",2.780545802411632,0.21
99,ch,"[98.0, 50.0]",2.8344807193082873,0.23
 
100,ch,"[15.0, 78.0]",2.9443148295492794,0.22
100,ch,"[16.0, 34.0]",2.9408129354682764,0.21
100,ch,"[46.0, 40.0]",2.918170501089935,0.22
100,ch,"[61.0, 6.0]",2.862981815165282,0.32
100,ch,"[68.0, 63.0]",2.892558514728267,0.26
100,ch,"[92.0, 85.0]",2.7632027520132976,0.18
 
101,ch,"[0.0, 86.0]",2.9506813176302944,0.22
101,ch,"[10.0, 48.0]",2.940374674161946,0.18
101,ch,"[22.0, 2.0]",2.952705504161963,0.04
101,ch,"[36.0, 86.0]",2.937291405062615,0.23
101,ch,"[42.0, 25.0]",2.926462140008266,0.15
101,ch,"[68.0, 63.0]",2.8772779256739307,0.27
101,ch,"[74.0, 23.0]",2.8457563457556154,0.45
101,ch,"[98.0, 50.0]",2.8068061287699515,0.23
 
102,ch,"[2.0, 25.0]",2.949102193468289,0.15
102,ch,"[15.0, 72.0]",2.9477228161619426,0.18
102,ch,"[35.0, 29.0]",2.936988189126604,0.14
102,ch,"[52.0, 78.0]",2.9107735560282735,0.24
102,ch,"[61.0, 6.0]",2.8499498033109463,0.34
102,ch,"[75.0, 34.0]",2.861886507929937,0.42
 
103,ch,"[0.0, 86.0]",2.9481103523239587,0.2
103,ch,"[21.0, 39.0]",2.9392410487746066,0.2
103,ch,"[33.0, 11.0]",2.93922324797462,0.03
103,ch,"[54.0, 81.0]",2.912148383928273,0.19
103,ch,"[64.0, 51.0]",2.866283143805256,0.43
103,ch,"[92.0, 5.0]",2.751714099613296,0.23
 
104,ch,"[2.0, 52.0]",2.946450846242947,0.2
104,ch,"[7.0, 85.0]",2.94376935701762,0.2
104,ch,"[35.0, 29.0]",2.9263055509082667,0.14
104,ch,"[40.0, 79.0]",2.9380396950449392,0.22
104,ch,"[65.0, 22.0]",2.8535586518532696,0.44
104,ch,"[74.0, 82.0]",2.881149559468282,0.16
104,ch,"[95.0, 60.0]",2.814033589161949,0.14
104,ch,"[100.0, 3.0]",2.64146753881663,0.22
 
105,ch,"[12.0, 33.0]",2.9406087354682846,0.12
105,ch,"[18.0, 71.0]",2.943314481468272,0.15
105,ch,"[44.0, 8.0]",2.9189359234682826,0.17
105,ch,"[53.0, 68.0]",2.9040968923282637,0.39
105,ch,"[84.0, 3.0]",2.832203109961966,0.19
105,ch,"[85.0, 62.0]",2.856157327608276,0.21
 
106,ch,"[8.0, 31.0]",2.9415372021619524,0.15
106,ch,"[13.0, 90.0]",2.9433211249366176,0.2
106,ch,"[50.0, 96.0]",2.8983035068716165,0.2
106,ch,"[63.0, 25.0]",2.854398449373267,0.44
106,ch,"[83.0, 74.0]",2.8621232929682754,0.2
106,ch,"[98.0, 11.0]",2.7585528833556334,0.16
 
107,ch,"[0.0, 86.0]",2.945654861017623,0.18
107,ch,"[2.0, 25.0]",2.9442633781619527,0.12
107,ch,"[24.0, 60.0]",2.9436327414682752,0.09
107,ch,"[45.0, 6.0]",2.9200319440082856,0.19
107,ch,"[47.0, 97.0]",2.905669334519625,0.19
107,ch,"[59.0, 52.0]",2.8915730629555862,0.43
107,ch,"[84.0, 32.0]",2.8317582573619435,0.35
107,ch,"[84.0, 89.0]",2.7675311466709522,0.15
 
108,ch,"[1.0, 32.0]",2.945194708161959,0.13
108,ch,"[30.0, 54.0]",2.9434826434682595,0.08
108,ch,"[47.0, 97.0]",2.8943875271652892,0.2
108,ch,"[64.0, 51.0]",2.852922028030918,0.46
108,ch,"[85.0, 15.0]",2.82835648816195,0.3
108,ch,"[96.0, 51.0]",2.7847090548596145,0.24
 
109,ch,"[2.0, 52.0]",2.943872122936611,0.19
109,ch,"[6.0, 19.0]",2.9456796701619563,0.06
109,ch,"[13.0, 90.0]",2.9402873116302812,0.19
109,ch,"[42.0, 21.0]",2.916629156361939,0.13
109,ch,"[42.0, 59.0]",2.927904296968263,0.15
109,ch,"[47.0, 97.0]",2.884997783810954,0.19
109,ch,"[72.0, 38.0]",2.8604258154795943,0.48
109,ch,"[82.0, 78.0]",2.8208050107596185,0.25
109,ch,"[100.0, 3.0]",2.607071928098294,0.21
 
110,ch,"[8.0, 46.0]",2.9423087541619513,0.17
110,ch,"[15.0, 88.0]",2.9445553089366134,0.18
110,ch,"[44.0, 8.0]",2.9072534681619455,0.18
110,ch,"[48.0, 59.0]",2.9302700699746,0.26
110,ch,"[73.0, 99.0]",2.873433519468297,0.06
110,ch,"[85.0, 15.0]",2.8046559748556135,0.28
110,ch,"[95.0, 60.0]",2.786005789355612,0.12
 
111,ch,"[0.0, 86.0]",2.9426618377112876,0.16
111,ch,"[2.0, 52.0]",2.940508957630276,0.17
111,ch,"[31.0, 5.0]",2.932713792508291,0.01
111,ch,"[36.0, 52.0]",2.9346490501619225,0.13
111,ch,"[47.0, 97.0]",2.875539510456619,0.17
111,ch,"[67.0, 10.0]",2.825768898414932,0.33
111,ch,"[74.0, 82.0]",2.8626429181619444,0.11
111,ch,"[79.0, 45.0]",2.8515391026899244,0.33
 
112,ch,"[0.0, 34.0]",2.9412253655492746,0.09
112,ch,"[14.0, 75.0]",2.940942375549271,0.14
112,ch,"[16.0, 0.0]",2.9435162309366247,0.03
112,ch,"[31.0, 36.0]",2.938885537468261,0.13
112,ch,"[54.0, 81.0]",2.897034478713933,0.18
112,ch,"[56.0, 18.0]",2.886757168455602,0.23
112,ch,"[72.0, 56.0]",2.8480177232555874,0.3
112,ch,"[84.0, 3.0]",2.80740245895563,0.18
 
113,ch,"[7.0, 23.0]",2.940579988161946,0.06
113,ch,"[15.0, 88.0]",2.940158211630277,0.17
113,ch,"[30.0, 54.0]",2.937707074161921,0.03
113,ch,"[45.0, 16.0]",2.921733651608269,0.17
113,ch,"[77.0, 59.0]",2.832889792455593,0.21
113,ch,"[81.0, 21.0]",2.822880523399609,0.37
 
114,ch,"[7.0, 23.0]",2.9363594468556102,0.05
114,ch,"[17.0, 86.0]",2.9393709569366147,0.14
114,ch,"[30.0, 54.0]",2.933608590855586,0.02
114,ch,"[42.0, 25.0]",2.9144394548099233,0.1
114,ch,"[74.0, 82.0]",2.842345562855608,0.14
114,ch,"[75.0, 34.0]",2.8404621462515953,0.44
114,ch,"[98.0, 11.0]",2.726605469549297,0.14
 
115,ch,"[23.0, 24.0]",2.9358872367746036,0.08
115,ch,"[40.0, 79.0]",2.9248027527265985,0.23
115,ch,"[59.0, 52.0]",2.8791001719492453,0.43
115,ch,"[65.0, 22.0]",2.835695698334927,0.45
115,ch,"[83.0, 86.0]",2.8377058839619473,0.17
115,ch,"[91.0, 39.0]",2.81693813091394,0.19
 
116,ch,"[18.0, 32.0]",2.940688146774601,0.13
116,ch,"[34.0, 62.0]",2.9388822721619237,0.02
116,ch,"[44.0, 99.0]",2.8490901226792715,0.26
116,ch,"[45.0, 6.0]",2.907835301609947,0.16
116,ch,"[72.0, 38.0]",2.842459747405255,0.49
116,ch,"[74.0, 82.0]",2.8244144795492714,0.12
116,ch,"[97.0, 56.0]",2.8051526083619494,0.14
 
117,ch,"[0.0, 86.0]",2.9389405164049514,0.18
117,ch,"[36.0, 68.0]",2.9334214675746093,0.11
117,ch,"[38.0, 33.0]",2.9250015582625903,0.11
117,ch,"[52.0, 96.0]",2.8911257912556216,0.21
117,ch,"[61.0, 6.0]",2.833198585456606,0.31
117,ch,"[68.0, 62.0]",2.8638997397196,0.25
117,ch,"[82.0, 32.0]",2.816969373399608,0.39
117,ch,"[90.0, 91.0]",2.7595799397732934,0.15
117,ch,"[100.0, 3.0]",2.5719620393799576,0.19
 
118,ch,"[14.0, 75.0]",2.9369419822429337,0.16
118,ch,"[19.0, 45.0]",2.9359068034682636,0.21
118,ch,"[44.0, 99.0]",2.8405100865849358,0.24
118,ch,"[45.0, 29.0]",2.913849577489917,0.12
118,ch,"[48.0, 59.0]",2.919671726968259,0.22
118,ch,"[73.0, 84.0]",2.8801111329682785,0.1
118,ch,"[88.0, 12.0]",2.796081516439617,0.18
118,ch,"[90.0, 49.0]",2.8229047794499462,0.26
 
119,ch,"[17.0, 86.0]",2.9351885016302783,0.17
119,ch,"[26.0, 22.0]",2.9347930447745982,0.1
119,ch,"[52.0, 78.0]",2.8919875048339287,0.25
119,ch,"[65.0, 22.0]",2.82194603881659,0.45
119,ch,"[91.0, 48.0]",2.8429226669682763,0.27
119,ch,"[92.0, 5.0]",2.7203069148149566,0.17
 
120,ch,"[18.0, 32.0]",2.932006899468263,0.17
120,ch,"[18.0, 71.0]",2.9340589501619285,0.14
120,ch,"[68.0, 62.0]",2.8498883499652634,0.24
120,ch,"[74.0, 23.0]",2.821196835149269,0.46
120,ch,"[84.0, 89.0]",2.740841647856613,0.14
120,ch,"[96.0, 51.0]",2.7553001341252745,0.22
 
121,ch,"[0.0, 34.0]",2.9350286482429366,0.12
121,ch,"[7.0, 85.0]",2.9370793357112803,0.19
121,ch,"[31.0, 12.0]",2.9351222295746155,0.04
121,ch,"[40.0, 79.0]",2.9147663684082596,0.23
121,ch,"[61.0, 6.0]",2.8190712196022694,0.31
121,ch,"[67.0, 98.0]",2.882809552728295,0.05
121,ch,"[72.0, 38.0]",2.8258077473309173,0.46
121,ch,"[96.0, 58.0]",2.8034198973619437,0.13
 
122,ch,"[8.0, 46.0]",2.933850856855612,0.19
122,ch,"[35.0, 29.0]",2.914055778689922,0.16
122,ch,"[42.0, 59.0]",2.91679784036192,0.08
122,ch,"[50.0, 96.0]",2.883083801853274,0.22
122,ch,"[61.0, 6.0]",2.806910437747934,0.3
122,ch,"[75.0, 34.0]",2.821221520573254,0.42
122,ch,"[82.0, 78.0]",2.795699639725278,0.22
122,ch,"[98.0, 11.0]",2.6945179617429607,0.14
 
123,ch,"[0.0, 86.0]",2.9348132010986148,0.2
123,ch,"[36.0, 86.0]",2.9229801808282665,0.23
123,ch,"[42.0, 25.0]",2.898662515611582,0.15
123,ch,"[73.0, 84.0]",2.861496937961942,0.09
123,ch,"[76.0, 21.0]",2.8150586705252687,0.4
123,ch,"[90.0, 49.0]",2.798237013691609,0.25
 
124,ch,"[1.0, 32.0]",2.9364913848556196,0.13
124,ch,"[15.0, 72.0]",2.938783004855597,0.16
124,ch,"[45.0, 16.0]",2.9084540027299286,0.22
124,ch,"[53.0, 68.0]",2.8864941475939156,0.38
124,ch,"[75.0, 34.0]",2.8031745988949166,0.43
124,ch,"[83.0, 74.0]",2.8350823039619315,0.14
 
125,ch,"[15.0, 72.0]",2.9357836335492618,0.15
125,ch,"[16.0, 0.0]",2.9368024716302865,0.08
125,ch,"[21.0, 39.0]",2.9264694714682595,0.2
125,ch,"[52.0, 78.0]",2.880096625639591,0.23
125,ch,"[79.0, 45.0]",2.82818350847158,0.35
125,ch,"[84.0, 89.0]",2.7174880210422767,0.09
125,ch,"[85.0, 15.0]",2.7771858395492717,0.26
 
126,ch,"[13.0, 90.0]",2.9331101243239406,0.2
126,ch,"[19.0, 45.0]",2.929395988161925,0.21
126,ch,"[22.0, 12.0]",2.941066497468272,0.09
126,ch,"[53.0, 68.0]",2.87529235885958,0.38
126,ch,"[56.0, 18.0]",2.870047387949258,0.23
126,ch,"[90.0, 49.0]",2.7734772959332723,0.26
126,ch,"[92.0, 85.0]",2.7297608040149566,0.1
 
127,ch,"[11.0, 4.0]",2.9409405602429657,0.1
127,ch,"[15.0, 88.0]",2.9339071383239377,0.21
127,ch,"[28.0, 40.0]",2.9284090614682547,0.2
127,ch,"[52.0, 78.0]",2.8681398204452546,0.23
127,ch,"[57.0, 20.0]",2.8633830903332567,0.24
127,ch,"[85.0, 62.0]",2.8271835819299302,0.15
127,ch,"[92.0, 5.0]",2.69065195401662,0.18
 
128,ch,"[7.0, 19.0]",2.938611043468281,0.07
128,ch,"[37.0, 61.0]",2.9236970014682586,0.02
128,ch,"[52.0, 96.0]",2.877584147149284,0.2
128,ch,"[61.0, 6.0]",2.791808103893597,0.29
128,ch,"[71.0, 62.0]",2.8464039889555863,0.16
128,ch,"[84.0, 32.0]",2.803884319255596,0.35
 
129,ch,"[2.0, 25.0]",2.9357982348556124,0.1
129,ch,"[7.0, 85.0]",2.9328039484049433,0.21
129,ch,"[22.0, 2.0]",2.9429100508556196,0.05
129,ch,"[31.0, 36.0]",2.930024382161916,0.16
129,ch,"[40.0, 79.0]",2.9044564840899203,0.23
129,ch,"[56.0, 18.0]",2.8571196734429205,0.22
129,ch,"[68.0, 62.0]",2.834693542210924,0.21
129,ch,"[92.0, 85.0]",2.7028246660166215,0.09
129,ch,"[96.0, 51.0]",2.7260032653909345,0.21
 
130,ch,"[7.0, 19.0]",2.933718448161945,0.05
130,ch,"[24.0, 60.0]",2.930672524161929,0.02
130,ch,"[57.0, 20.0]",2.8502708873749194,0.23
130,ch,"[68.0, 63.0]",2.8530356786195776,0.22
130,ch,"[69.0, 94.0]",2.8947490497026065,0.0
130,ch,"[88.0, 12.0]",2.7684196376452763,0.19
 
131,ch,"[0.0, 86.0]",2.930663333792278,0.2
131,ch,"[16.0, 34.0]",2.9267920421619267,0.14
131,ch,"[36.0, 68.0]",2.920603305468268,0.11
131,ch,"[38.0, 4.0]",2.9100141529619394,0.03
131,ch,"[64.0, 51.0]",2.834135314256567,0.45
131,ch,"[81.0, 21.0]",2.7970537678852656,0.36
131,ch,"[96.0, 58.0]",2.772825301255605,0.15
 
132,ch,"[7.0, 85.0]",2.929671289098608,0.2
132,ch,"[9.0, 21.0]",2.937705785468281,0.05
132,ch,"[33.0, 52.0]",2.9251658301619234,0.16
132,ch,"[45.0, 6.0]",2.8942676792116067,0.16
132,ch,"[56.0, 96.0]",2.862628957485275,0.12
132,ch,"[76.0, 21.0]",2.7943596765909295,0.4
132,ch,"[88.0, 60.0]",2.8374468061082703,0.18
 
133,ch,"[15.0, 78.0]",2.9314316222429313,0.19
133,ch,"[34.0, 13.0]",2.938847508387277,0.03
133,ch,"[47.0, 66.0]",2.9031214599619135,0.23
133,ch,"[74.0, 23.0]",2.799044016542927,0.45
133,ch,"[83.0, 74.0]",2.8094021429555904,0.15
 
134,ch,"[18.0, 71.0]",2.926656024855587,0.14
134,ch,"[26.0, 22.0]",2.922378907468255,0.09
134,ch,"[48.0, 59.0]",2.906385341961917,0.22
134,ch,"[69.0, 94.0]",2.87677733512827,0.0
134,ch,"[84.0, 3.0]",2.7773338639492895,0.16
134,ch,"[88.0, 60.0]",2.813178122529934,0.18
 
135,ch,"[9.0, 21.0]",2.9314602181619445,0.06
135,ch,"[15.0, 72.0]",2.9285931282429227,0.15
135,ch,"[50.0, 96.0]",2.8690325648349337,0.17
135,ch,"[56.0, 18.0]",2.8411611569365816,0.22
135,ch,"[71.0, 62.0]",2.826168045949246,0.19
 
136,ch,"[0.0, 86.0]",2.927293272485942,0.17
136,ch,"[21.0, 39.0]",2.9152767401619193,0.21
136,ch,"[54.0, 81.0]",2.876288567499585,0.14
136,ch,"[63.0, 25.0]",2.829766287794916,0.46
136,ch,"[90.0, 49.0]",2.7467046281749337,0.32
 
137,ch,"[2.0, 52.0]",2.9287436743239317,0.19
137,ch,"[15.0, 88.0]",2.9286264530175994,0.19
137,ch,"[42.0, 21.0]",2.89819492975559,0.17
137,ch,"[53.0, 68.0]",2.8578908921252384,0.43
137,ch,"[91.0, 39.0]",2.784262721399596,0.21
 
138,ch,"[15.0, 78.0]",2.927589846936595,0.16
138,ch,"[16.0, 35.0]",2.928810594161924,0.13
138,ch,"[31.0, 5.0]",2.9187541166099478,0.04
138,ch,"[47.0, 97.0]",2.8588642451022768,0.18
138,ch,"[48.0, 59.0]",2.8967479729555796,0.24
138,ch,"[63.0, 25.0]",2.8159627382165797,0.48
138,ch,"[82.0, 78.0]",2.771642592690939,0.22
138,ch,"[91.0, 48.0]",2.8133782639619342,0.34
 
139,ch,"[2.0, 25.0]",2.929532001549274,0.08
139,ch,"[15.0, 78.0]",2.92503835763026,0.15
139,ch,"[22.0, 2.0]",2.9371800075492835,0.03
139,ch,"[36.0, 52.0]",2.9218205528555714,0.09
139,ch,"[54.0, 81.0]",2.8652453302852483,0.13
139,ch,"[72.0, 56.0]",2.823428571149236,0.33
139,ch,"[88.0, 11.0]",2.78860766495561,0.25
139,ch,"[90.0, 91.0]",2.728031168494953,0.11
 
140,ch,"[0.0, 86.0]",2.924196095179606,0.15
