1790,8,"[11, 22, 18, 17, 24, 17, 2, 6]",125,125
1791,8,"[11, 22, 18, 17, 24, 17, 2, 6]",125,125
1792,6,"[7, 23, 14, 24, 26, 25]",125,125
1793,6,"[7, 23, 14, 24, 26, 25]",125,125
1794,6,"[7, 23, 14, 24, 26, 25]",125,125
1795,5,"[19, 19, 25, 26, 31]",125,125
1796,5,"[19, 19, 25, 26, 31]",125,125
1797,5,"[19, 19, 25, 26, 31]",125,125
1798,8,"[22, 10, 18, 7, 11, 21, 23, 5]",125,125
1799,8,"[22, 10, 18, 7, 11, 21, 23, 5]",125,125
1800,8,"[22, 10, 18, 7, 11, 21, 23, 5]",125,125
1801,7,"[21, 11, 19, 10, 20, 35, 2]",125,125
1802,7,"[21, 11, 19, 10, 20, 35, 2]",125,125
1803,7,"[21, 11, 19, 10, 20, 35, 2]",125,125
1804,6,"[20, 25, 30, 31, 10, 3]",125,125
1805,6,"[20, 25, 30, 31, 10, 3]",125,125
1806,6,"[20, 25, 30, 31, 10, 3]",125,125
1807,7,"[15, 28, 18, 11, 17, 22, 7]",125,125
1808,7,"[15, 28, 18, 11, 17, 22, 7]",125,125
1809,7,"[15, 28, 18, 11, 17, 22, 7]",125,125
1810,8,"[21, 16, 8, 6, 8, 33, 18, 7]",125,125
1811,8,"[21, 16, 8, 6, 8, 33, 18, 7]",125,125
1812,8,"[21, 16, 8, 6, 8, 33, 18, 7]",125,125
1813,7,"[23, 21, 16, 31, 19, 2, 6]",125,125
1814,7,"[23, 21, 16, 31, 19, 2, 6]",125,125
1815,7,"[23, 21, 16, 31, 19, 2, 6]",125,125
1816,7,"[7, 23, 18, 36, 20, 10, 4]",125,125
1817,7,"[7, 23, 18, 36, 20, 10, 4]",125,125
1818,7,"[7, 23, 18, 36, 20, 10, 4]",125,125
1819,8,"[19, 11, 17, 21, 21, 18, 8, 2]",125,125
1820,8,"[19, 11, 17, 21, 21, 18, 8, 2]",125,125
1821,8,"[19, 11, 17, 21, 21, 18, 8, 2]",125,125
1822,6,"[21, 39, 24, 21, 10, 4]",125,125
1823,6,"[21, 39, 24, 21, 10, 4]",125,125
1824,6,"[21, 39, 24, 21, 10, 4]",125,125
1825,8,"[17, 13, 19, 5, 15, 20, 22, 6]",125,125
1826,8,"[17, 13, 19, 5, 15, 20, 22, 6]",125,125
1827,8,"[17, 13, 19, 5, 15, 20, 22, 6]",125,125
1828,9,"[10, 11, 14, 8, 15, 30, 18, 7, 3]",125,125
1829,9,"[10, 11, 14, 8, 15, 30, 18, 7, 3]",125,125
1830,9,"[10, 11, 14, 8, 15, 30, 18, 7, 3]",125,125
1831,7,"[4, 17, 12, 19, 21, 29, 16]",125,125
1832,7,"[4, 17, 12, 19, 21, 29, 16]",125,125
1833,7,"[4, 17, 12, 19, 21, 29, 16]",125,125
1834,6,"[15, 20, 16, 26, 40, 2]",125,125
1835,6,"[15, 20, 16, 26, 40, 2]",125,125
1836,6,"[15, 20, 16, 26, 40, 2]",125,125
1837,7,"[18, 27, 8, 28, 22, 3, 12]",125,125
1838,7,"[18, 27, 8, 28, 22, 3, 12]",125,125
1839,7,"[18, 27, 8, 28, 22, 3, 12]",125,125
1840,7,"[20, 28, 15, 7, 8, 16, 24]",125,125
1841,7,"[20, 28, 15, 7, 8, 16, 24]",125,125
1842,7,"[20, 28, 15, 7, 8, 16, 24]",125,125
1843,6,"[15, 25, 18, 26, 21, 14]",125,125
1844,6,"[15, 25, 18, 26, 21, 14]",125,125
1845,6,"[15, 25, 18, 26, 21, 14]",125,125
1846,7,"[21, 22, 18, 23, 22, 10, 2]",125,125
1847,7,"[21, 22, 18, 23, 22, 10, 2]",125,125
1848,7,"[21, 22, 18, 23, 22, 10, 2]",125,125
1849,6,"[10, 10, 28, 21, 34, 16]",125,125
1850,6,"[10, 10, 28, 21, 34, 16]",125,125
1851,6,"[10, 10, 28, 21, 34, 16]",125,125
1852,8,"[16, 23, 19, 14, 17, 16, 8, 4]",125,125
1853,8,"[16, 23, 19, 14, 17, 16, 8, 4]",125,125
1854,8,"[16, 23, 19, 14, 17, 16, 8, 4]",125,125
1855,7,"[5, 13, 13, 13, 13, 30, 31]",125,125
1856,7,"[5, 13, 13, 13, 13, 30, 31]",125,125
1857,7,"[5, 13, 13, 13, 13, 30, 31]",125,125
1858,7,"[16, 20, 13, 9, 16, 21, 23]",125,125
1859,7,"[16, 20, 13, 9, 16, 21, 23]",125,125
1860,7,"[16, 20, 13, 9, 16, 21, 23]",125,125
1861,10,"[6, 19, 5, 12, 28, 9, 8, 17, 3, 8]",125,125
1862,10,"[6, 19, 5, 12, 28, 9, 8, 17, 3, 8]",125,125
1863,10,"[6, 19, 5, 12, 28, 9, 8, 17, 3, 8]",125,125
1864,7,"[12, 14, 23, 17, 26, 23, 3]",125,125
1865,7,"[12, 14, 23, 17, 26, 23, 3]",125,125
1866,7,"[12, 14, 23, 17, 26, 23, 3]",125,125
1867,8,"[23, 8, 11, 6, 14, 24, 22, 9]",125,125
1868,8,"[23, 8, 11, 6, 14, 24, 22, 9]",125,125
1869,8,"[23, 8, 11, 6, 14, 24, 22, 9]",125,125
1870,5,"[20, 23, 15, 33, 29]",125,125
1871,5,"[20, 23, 15, 33, 29]",125,125
1872,5,"[20, 23, 15, 33, 29]",125,125
1873,6,"[17, 17, 31, 16, 29, 9]",125,125
1874,6,"[17, 17, 31, 16, 29, 9]",125,125
1875,6,"[17, 17, 31, 16, 29, 9]",125,125
1876,7,"[24, 22, 9, 26, 18, 15, 4]",125,125
1877,7,"[24, 22, 9, 26, 18, 15, 4]",125,125
1878,7,"[24, 22, 9, 26, 18, 15, 4]",125,125
1879,9,"[18, 8, 15, 26, 7, 15, 17, 8, 2]",125,125
1880,9,"[18, 8, 15, 26, 7, 15, 17, 8, 2]",125,125
1881,9,"[18, 8, 15, 26, 7, 15, 17, 8, 2]",125,125
1882,7,"[8, 17, 12, 18, 18, 29, 16]",125,125
1883,7,"[8, 17, 12, 18, 18, 29, 16]",125,125
1884,7,"[8, 17, 12, 18, 18, 29, 16]",125,125
1885,7,"[10, 18, 12, 15, 15, 26, 22]",125,125
1886,7,"[10, 18, 12, 15, 15, 26, 22]",125,125
1887,7,"[10, 18, 12, 15, 15, 26, 22]",125,125
1888,7,"[21, 19, 29, 7, 16, 23, 3]",125,125
1889,7,"[21, 19, 29, 7, 16, 23, 3]",125,125
1890,7,"[21, 19, 29, 7, 16, 23, 3]",125,125
1891,8,"[21, 14, 19, 8, 27, 19, 2, 7]",125,125
1892,8,"[21, 14, 19, 8, 27, 19, 2, 7]",125,125
1893,8,"[21, 14, 19, 8, 27, 19, 2, 7]",125,125
1894,4,"[26, 30, 40, 25]",125,125
1895,4,"[26, 30, 40, 25]",125,125
1896,4,"[26, 30, 40, 25]",125,125
1897,7,"[19, 14, 7, 8, 21, 25, 24]",125,125
1898,7,"[19, 14, 7, 8, 21, 25, 24]",125,125
1899,7,"[19, 14, 7, 8, 21, 25, 24]",125,125
1900,8,"[14, 20, 6, 23, 28, 14, 7, 5]",125,125
1901,8,"[14, 20, 6, 23, 28, 14, 7, 5]",125,125
1902,8,"[14, 20, 6, 23, 28, 14, 7, 5]",125,125
1903,7,"[22, 9, 10, 16, 26, 25, 10]",125,125
1904,7,"[22, 9, 10, 16, 26, 25, 10]",125,125
1905,7,"[22, 9, 10, 16, 26, 25, 10]",125,125
1906,6,"[12, 10, 26, 15, 26, 30]",125,125
1907,6,"[12, 10, 26, 15, 26, 30]",125,125
1908,6,"[12, 10, 26, 15, 26, 30]",125,125
1909,6,"[13, 27, 17, 7, 25, 30]",125,125
1910,6,"[13, 27, 17, 7, 25, 30]",125,125
1911,6,"[13, 27, 17, 7, 25, 30]",125,125
1912,6,"[15, 15, 25, 34, 22, 8]",125,125
1913,6,"[15, 15, 25, 34, 22, 8]",125,125
1914,6,"[15, 15, 25, 34, 22, 8]",125,125
1915,6,"[10, 23, 14, 29, 21, 22]",125,125
1916,6,"[10, 23, 14, 29, 21, 22]",125,125
1917,6,"[10, 23, 14, 29, 21, 22]",125,125
1918,6,"[18, 22, 20, 25, 23, 11]",125,125
1919,6,"[18, 22, 20, 25, 23, 11]",125,125
1920,6,"[18, 22, 20, 25, 23, 11]",125,125
1921,7,"[21, 15, 22, 16, 9, 24, 11]",125,125
1922,7,"[21, 15, 22, 16, 9, 24, 11]",125,125
1923,7,"[21, 15, 22, 16, 9, 24, 11]",125,125
1924,8,"[14, 19, 17, 30, 19, 10, 3, 5]",125,125
1925,8,"[14, 19, 17, 30, 19, 10, 3, 5]",125,125
1926,8,"[14, 19, 17, 30, 19, 10, 3, 5]",125,125
1927,7,"[8, 15, 23, 11, 17, 22, 22]",125,125
1928,7,"[8, 15, 23, 11, 17, 22, 22]",125,125
1929,7,"[8, 15, 23, 11, 17, 22, 22]",125,125
1930,7,"[16, 16, 14, 25, 22, 20, 5]",125,125
1931,7,"[16, 16, 14, 25, 22, 20, 5]",125,125
1932,7,"[16, 16, 14, 25, 22, 20, 5]",125,125
1933,9,"[19, 13, 12, 14, 30, 17, 2, 5, 4]",125,125
1934,9,"[19, 13, 12, 14, 30, 17, 2, 5, 4]",125,125
1935,9,"[19, 13, 12, 14, 30, 17, 2, 5, 4]",125,125
1936,9,"[20, 9, 19, 11, 6, 13, 17, 14, 7]",125,125
1937,9,"[20, 9, 19, 11, 6, 13, 17, 14, 7]",125,125
1938,9,"[20, 9, 19, 11, 6, 13, 17, 14, 7]",125,125
1939,6,"[21, 25, 20, 27, 17, 9]",125,125
1940,6,"[21, 25, 20, 27, 17, 9]",125,125
1941,6,"[21, 25, 20, 27, 17, 9]",125,125
1942,7,"[29, 18, 13, 29, 16, 9, 4]",125,125
1943,7,"[29, 18, 13, 29, 16, 9, 4]",125,125
1944,7,"[29, 18, 13, 29, 16, 9, 4]",125,125
1945,9,"[16, 7, 20, 10, 13, 8, 24, 13, 5]",125,125
1946,9,"[16, 7, 20, 10, 13, 8, 24, 13, 5]",125,125
1947,9,"[16, 7, 20, 10, 13, 8, 24, 13, 5]",125,125
1948,7,"[14, 26, 15, 27, 16, 6, 14]",125,125
1949,7,"[14, 26, 15, 27, 16, 6, 14]",125,125
1950,7,"[14, 26, 15, 27, 16, 6, 14]",125,125
1951,7,"[5, 18, 13, 39, 12, 7, 24]",125,125
1952,7,"[5, 18, 13, 39, 12, 7, 24]",125,125
1953,7,"[5, 18, 13, 39, 12, 7, 24]",125,125
1954,8,"[9, 24, 17, 7, 26, 8, 18, 8]",125,125
1955,8,"[9, 24, 17, 7, 26, 8, 18, 8]",125,125
1956,8,"[9, 24, 17, 7, 26, 8, 18, 8]",125,125
1957,9,"[11, 10, 17, 17, 10, 24, 18, 5, 4]",125,125
1958,9,"[11, 10, 17, 17, 10, 24, 18, 5, 4]",125,125
1959,9,"[11, 10, 17, 17, 10, 24, 18, 5, 4]",125,125
1960,7,"[19, 15, 12, 10, 15, 29, 18]",125,125
1961,7,"[19, 15, 12, 10, 15, 29, 18]",125,125
1962,7,"[19, 15, 12, 10, 15, 29, 18]",125,125
1963,6,"[21, 21, 13, 32, 22, 10]",125,125
1964,6,"[21, 21, 13, 32, 22, 10]",125,125
1965,6,"[21, 21, 13, 32, 22, 10]",125,125
1966,11,"[6, 11, 15, 12, 12, 7, 22, 4, 13, 8, 4]",125,125
1967,11,"[6, 11, 15, 12, 12, 7, 22, 4, 13, 8, 4]",125,125
1968,11,"[6, 11, 15, 12, 12, 7, 22, 4, 13, 8, 4]",125,125
1969,8,"[23, 13, 19, 24, 23, 9, 2, 4]",125,125
1970,8,"[23, 13, 19, 24, 23, 9, 2, 4]",125,125
1971,8,"[23, 13, 19, 24, 23, 9, 2, 4]",125,125
1972,6,"[8, 18, 22, 37, 24, 10]",125,125
1973,6,"[8, 18, 22, 37, 24, 10]",125,125
1974,6,"[8, 18, 22, 37, 24, 10]",125,125
1975,7,"[17, 20, 14, 8, 8, 25, 26]",125,125
1976,7,"[17, 20, 14, 8, 8, 25, 26]",125,125
1977,7,"[17, 20, 14, 8, 8, 25, 26]",125,125
1978,7,"[21, 13, 22, 9, 20, 20, 13]",125,125
1979,7,"[21, 13, 22, 9, 20, 20, 13]",125,125
1980,7,"[21, 13, 22, 9, 20, 20, 13]",125,125
1981,7,"[21, 24, 11, 10, 21, 22, 9]",125,125
1982,7,"[21, 24, 11, 10, 21, 22, 9]",125,125
1983,7,"[21, 24, 11, 10, 21, 22, 9]",125,125
1984,7,"[14, 9, 32, 20, 23, 8, 12]",125,125
1985,7,"[14, 9, 32, 20, 23, 8, 12]",125,125
1986,7,"[14, 9, 32, 20, 23, 8, 12]",125,125
1987,9,"[21, 8, 18, 7, 6, 21, 20, 10, 5]",125,125
1988,9,"[21, 8, 18, 7, 6, 21, 20, 10, 5]",125,125
1989,9,"[21, 8, 18, 7, 6, 21, 20, 10, 5]",125,125
1990,7,"[8, 24, 17, 31, 23, 8, 7]",125,125
1991,7,"[8, 24, 17, 31, 23, 8, 7]",125,125
1992,7,"[8, 24, 17, 31, 23, 8, 7]",125,125
1993,7,"[20, 17, 13, 20, 16, 30, 2]",125,125
1994,7,"[20, 17, 13, 20, 16, 30, 2]",125,125
1995,7,"[20, 17, 13, 20, 16, 30, 2]",125,125
1996,8,"[22, 23, 18, 13, 11, 20, 6, 4]",125,125
1997,8,"[22, 23, 18, 13, 11, 20, 6, 4]",125,125
1998,8,"[22, 23, 18, 13, 11, 20, 6, 4]",125,125
1999,6,"[19, 16, 18, 30, 16, 20]",125,125
2000,6,"[19, 16, 18, 30, 16, 20]",125,125
2001,6,"[19, 16, 18, 30, 16, 20]",125,125
2002,8,"[7, 15, 15, 15, 25, 19, 18, 3]",125,125
2003,8,"[7, 15, 15, 15, 25, 19, 18, 3]",125,125
2004,8,"[7, 15, 15, 15, 25, 19, 18, 3]",125,125
2005,7,"[20, 12, 19, 14, 24, 25, 4]",125,125
2006,7,"[20, 12, 19, 14, 24, 25, 4]",125,125
2007,7,"[20, 12, 19, 14, 24, 25, 4]",125,125
2008,6,"[18, 28, 17, 24, 16, 16]",125,125
2009,6,"[18, 28, 17, 24, 16, 16]",125,125
2010,6,"[18, 28, 17, 24, 16, 16]",125,125
2011,9,"[15, 14, 9, 18, 10, 13, 17, 9, 11]",125,125
2012,9,"[15, 14, 9, 18, 10, 13, 17, 9, 11]",125,125
2013,9,"[15, 14, 9, 18, 10, 13, 17, 9, 11]",125,125
2014,6,"[8, 25, 6, 28, 30, 22]",125,125
2015,6,"[8, 25, 6, 28, 30, 22]",125,125
2016,6,"[8, 25, 6, 28, 30, 22]",125,125
2017,9,"[17, 8, 17, 6, 25, 6, 19, 6, 12]",125,125
2018,9,"[17, 8, 17, 6, 25, 6, 19, 6, 12]",125,125
2019,9,"[17, 8, 17, 6, 25, 6, 19, 6, 12]",125,125
2020,8,"[14, 11, 8, 18, 12, 28, 18, 8]",125,125
2021,8,"[14, 11, 8, 18, 12, 28, 18, 8]",125,125
2022,8,"[14, 11, 8, 18, 12, 28, 18, 8]",125,125
2023,7,"[11, 19, 16, 20, 29, 18, 5]",125,125
2024,7,"[11, 19, 16, 20, 29, 18, 5]",125,125
2025,7,"[11, 19, 16, 20, 29, 18, 5]",125,125
2026,6,"[17, 18, 31, 19, 23, 11]",125,125
2027,6,"[17, 18, 31, 19, 23, 11]",125,125
2028,6,"[17, 18, 31, 19, 23, 11]",125,125
2029,7,"[19, 10, 11, 18, 30, 24, 6]",125,125
2030,7,"[19, 10, 11, 18, 30, 24, 6]",125,125
2031,7,"[19, 10, 11, 18, 30, 24, 6]",125,125
2032,8,"[21, 9, 6, 14, 13, 23, 21, 10]",125,125
2033,8,"[21, 9, 6, 14, 13, 23, 21, 10]",125,125
2034,8,"[21, 9, 6, 14, 13, 23, 21, 10]",125,125
2035,8,"[16, 12, 24, 17, 18, 20, 8, 2]",125,125
2036,8,"[16, 12, 24, 17, 18, 20, 8, 2]",125,125
2037,8,"[16, 12, 24, 17, 18, 20, 8, 2]",125,125
2038,8,"[16, 11, 13, 10, 16, 26, 16, 9]",125,125
2039,8,"[16, 11, 13, 10, 16, 26, 16, 9]",125,125
2040,8,"[16, 11, 13, 10, 16, 26, 16, 9]",125,125
2041,6,"[9, 19, 28, 22, 38, 3]",125,125
2042,6,"[9, 19, 28, 22, 38, 3]",125,125
2043,6,"[9, 19, 28, 22, 38, 3]",125,125
2044,8,"[6, 18, 16, 12, 7, 28, 26, 4]",125,125
2045,8,"[6, 18, 16, 12, 7, 28, 26, 4]",125,125
2046,8,"[6, 18, 16, 12, 7, 28, 26, 4]",125,125
2047,9,"[14, 14, 25, 0, 14, 28, 6, 10, 5]",125,125
2048,9,"[14, 14, 25, 0, 14, 28, 6, 10, 5]",125,125
2049,9,"[14, 14, 25, 0, 14, 28, 6, 10, 5]",125,125
2050,7,"[22, 16, 23, 23, 16, 16, 2]",125,125
2051,7,"[22, 16, 23, 23, 16, 16, 2]",125,125
2052,7,"[22, 16, 23, 23, 16, 16, 2]",125,125
2053,5,"[25, 32, 31, 27, 5]",125,125
2054,5,"[25, 32, 31, 27, 5]",125,125
2055,5,"[25, 32, 31, 27, 5]",125,125
2056,7,"[4, 20, 14, 15, 26, 23, 16]",125,125
2057,7,"[4, 20, 14, 15, 26, 23, 16]",125,125
2058,7,"[4, 20, 14, 15, 26, 23, 16]",125,125
2059,9,"[13, 10, 12, 10, 20, 15, 16, 9, 11]",125,125
2060,9,"[13, 10, 12, 10, 20, 15, 16, 9, 11]",125,125
2061,9,"[13, 10, 12, 10, 20, 15, 16, 9, 11]",125,125
2062,8,"[7, 16, 21, 14, 19, 27, 10, 3]",125,125
2063,8,"[7, 16, 21, 14, 19, 27, 10, 3]",125,125
2064,8,"[7, 16, 21, 14, 19, 27, 10, 3]",125,125
2065,7,"[9, 20, 18, 16, 25, 22, 8]",125,125
2066,7,"[9, 20, 18, 16, 25, 22, 8]",125,125
2067,7,"[9, 20, 18, 16, 25, 22, 8]",125,125
2068,7,"[23, 23, 13, 27, 21, 4, 7]",125,125
2069,7,"[23, 23, 13, 27, 21, 4, 7]",125,125
2070,7,"[23, 23, 13, 27, 21, 4, 7]",125,125
2071,7,"[24, 23, 19, 21, 7, 9, 15]",125,125
2072,7,"[24, 23, 19, 21, 7, 9, 15]",125,125
2073,7,"[24, 23, 19, 21, 7, 9, 15]",125,125
2074,8,"[21, 11, 14, 16, 20, 20, 12, 3]",125,125
2075,8,"[21, 11, 14, 16, 20, 20, 12, 3]",125,125
2076,8,"[21, 11, 14, 16, 20, 20, 12, 3]",125,125
2077,8,"[7, 26, 24, 10, 19, 21, 8, 2]",125,125
2078,8,"[7, 26, 24, 10, 19, 21, 8, 2]",125,125
2079,8,"[7, 26, 24, 10, 19, 21, 8, 2]",125,125
2080,8,"[18, 18, 13, 18, 25, 16, 5, 4]",125,125
2081,8,"[18, 18, 13, 18, 25, 16, 5, 4]",125,125
2082,8,"[18, 18, 13, 18, 25, 16, 5, 4]",125,125
2083,7,"[6, 22, 15, 8, 30, 15, 22]",125,125
2084,7,"[6, 22, 15, 8, 30, 15, 22]",125,125
2085,7,"[6, 22, 15, 8, 30, 15, 22]",125,125
2086,8,"[15, 15, 7, 14, 29, 12, 17, 8]",125,125
2087,8,"[15, 15, 7, 14, 29, 12, 17, 8]",125,125
2088,8,"[15, 15, 7, 14, 29, 12, 17, 8]",125,125
2089,7,"[20, 8, 20, 13, 29, 20, 8]",125,125
2090,7,"[20, 8, 20, 13, 29, 20, 8]",125,125
2091,7,"[20, 8, 20, 13, 29, 20, 8]",125,125
2092,5,"[20, 18, 39, 19, 24]",125,125
2093,5,"[20, 18, 39, 19, 24]",125,125
2094,5,"[20, 18, 39, 19, 24]",125,125
2095,8,"[20, 14, 19, 8, 4, 17, 29, 6]",125,125
2096,8,"[20, 14, 19, 8, 4, 17, 29, 6]",125,125
2097,8,"[20, 14, 19, 8, 4, 17, 29, 6]",125,125
2098,7,"[17, 16, 16, 27, 23, 17, 2]",125,125
2099,7,"[17, 16, 16, 27, 23, 17, 2]",125,125
2100,7,"[17, 16, 16, 27, 23, 17, 2]",125,125
2101,5,"[10, 24, 27, 35, 24]",125,125
2102,5,"[10, 24, 27, 35, 24]",125,125
2103,5,"[10, 24, 27, 35, 24]",125,125
2104,9,"[6, 15, 10, 7, 15, 8, 17, 31, 7]",125,125
2105,9,"[6, 15, 10, 7, 15, 8, 17, 31, 7]",125,125
2106,9,"[6, 15, 10, 7, 15, 8, 17, 31, 7]",125,125
2107,7,"[25, 16, 25, 21, 19, 8, 4]",125,125
2108,7,"[25, 16, 25, 21, 19, 8, 4]",125,125
2109,7,"[25, 16, 25, 21, 19, 8, 4]",125,125
2110,9,"[24, 23, 7, 23, 5, 16, 8, 6, 4]",125,125
2111,9,"[24, 23, 7, 23, 5, 16, 8, 6, 4]",125,125
2112,9,"[24, 23, 7, 23, 5, 16, 8, 6, 4]",125,125
2113,6,"[16, 24, 20, 27, 22, 10]",125,125
2114,6,"[16, 24, 20, 27, 22, 10]",125,125
2115,6,"[16, 24, 20, 27, 22, 10]",125,125
2116,7,"[9, 12, 26, 20, 20, 23, 8]",125,125
2117,7,"[9, 12, 26, 20, 20, 23, 8]",125,125
2118,7,"[9, 12, 26, 20, 20, 23, 8]",125,125
2119,7,"[12, 28, 6, 13, 16, 21, 22]",125,125
2120,7,"[12, 28, 6, 13, 16, 21, 22]",125,125
2121,7,"[12, 28, 6, 13, 16, 21, 22]",125,125
2122,6,"[22, 25, 16, 8, 28, 20]",125,125
2123,6,"[22, 25, 16, 8, 28, 20]",125,125
2124,6,"[22, 25, 16, 8, 28, 20]",125,125
2125,8,"[13, 10, 12, 10, 15, 28, 21, 8]",125,125
2126,8,"[13, 10, 12, 10, 15, 28, 21, 8]",125,125
2127,8,"[13, 10, 12, 10, 15, 28, 21, 8]",125,125
2128,7,"[21, 19, 9, 32, 20, 11, 6]",125,125
2129,7,"[21, 19, 9, 32, 20, 11, 6]",125,125
2130,7,"[21, 19, 9, 32, 20, 11, 6]",125,125
2131,8,"[23, 10, 20, 6, 23, 11, 16, 8]",125,125
2132,8,"[23, 10, 20, 6, 23, 11, 16, 8]",125,125
2133,8,"[23, 10, 20, 6, 23, 11, 16, 8]",125,125
2134,8,"[9, 7, 23, 14, 28, 28, 2, 6]",125,125
2135,8,"[9, 7, 23, 14, 28, 28, 2, 6]",125,125
2136,8,"[9, 7, 23, 14, 28, 28, 2, 6]",125,125
2137,6,"[14, 14, 15, 33, 12, 31]",125,125
2138,6,"[14, 14, 15, 33, 12, 31]",125,125
2139,6,"[14, 14, 15, 33, 12, 31]",125,125
2140,6,"[15, 30, 9, 15, 18, 32]",125,125
2141,6,"[15, 30, 9, 15, 18, 32]",125,125
2142,6,"[15, 30, 9, 15, 18, 32]",125,125
2143,8,"[13, 10, 14, 15, 11, 27, 16, 11]",125,125
2144,8,"[13, 10, 14, 15, 11, 27, 16, 11]",125,125
2145,8,"[13, 10, 14, 15, 11, 27, 16, 11]",125,125
2146,8,"[19, 9, 17, 11, 26, 11, 19, 5]",125,125
2147,8,"[19, 9, 17, 11, 26, 11, 19, 5]",125,125
2148,8,"[19, 9, 17, 11, 26, 11, 19, 5]",125,125
2149,6,"[21, 13, 20, 26, 23, 16]",125,125
2150,6,"[21, 13, 20, 26, 23, 16]",125,125
2151,6,"[21, 13, 20, 26, 23, 16]",125,125
2152,8,"[9, 23, 18, 10, 13, 22, 20, 2]",125,125
2153,8,"[9, 23, 18, 10, 13, 22, 20, 2]",125,125
2154,8,"[9, 23, 18, 10, 13, 22, 20, 2]",125,125
2155,7,"[21, 12, 16, 18, 25, 21, 5]",125,125
2156,7,"[21, 12, 16, 18, 25, 21, 5]",125,125
2157,7,"[21, 12, 16, 18, 25, 21, 5]",125,125
2158,5,"[20, 30, 38, 23, 9]",125,125
2159,5,"[20, 30, 38, 23, 9]",125,125
2160,5,"[20, 30, 38, 23, 9]",125,125
2161,8,"[6, 16, 15, 26, 28, 16, 5, 5]",125,125
2162,8,"[6, 16, 15, 26, 28, 16, 5, 5]",125,125
2163,8,"[6, 16, 15, 26, 28, 16, 5, 5]",125,125
2164,7,"[7, 19, 15, 30, 18, 27, 2]",125,125
2165,7,"[7, 19, 15, 30, 18, 27, 2]",125,125
2166,7,"[7, 19, 15, 30, 18, 27, 2]",125,125
2167,7,"[10, 20, 13, 20, 26, 24, 5]",125,125
2168,7,"[10, 20, 13, 20, 26, 24, 5]",125,125
2169,7,"[10, 20, 13, 20, 26, 24, 5]",125,125
2170,6,"[19, 38, 16, 18, 24, 4]",125,125
2171,6,"[19, 38, 16, 18, 24, 4]",125,125
2172,6,"[19, 38, 16, 18, 24, 4]",125,125
2173,8,"[20, 23, 17, 17, 13, 6, 15, 6]",125,125
2174,8,"[20, 23, 17, 17, 13, 6, 15, 6]",125,125
2175,8,"[20, 23, 17, 17, 13, 6, 15, 6]",125,125
2176,8,"[21, 12, 19, 14, 27, 16, 3, 5]",125,125
2177,8,"[21, 12, 19, 14, 27, 16, 3, 5]",125,125
2178,8,"[21, 12, 19, 14, 27, 16, 3, 5]",125,125
2179,6,"[12, 10, 20, 23, 35, 19]",125,125
2180,6,"[12, 10, 20, 23, 35, 19]",125,125
2181,6,"[12, 10, 20, 23, 35, 19]",125,125
2182,7,"[19, 12, 17, 11, 4, 27, 28]",125,125
2183,7,"[19, 12, 17, 11, 4, 27, 28]",125,125
2184,7,"[19, 12, 17, 11, 4, 27, 28]",125,125
2185,5,"[16, 21, 35, 34, 14]",125,125
2186,5,"[16, 21, 35, 34, 14]",125,125
2187,5,"[16, 21, 35, 34, 14]",125,125
2188,7,"[7, 20, 15, 21, 21, 22, 12]",125,125
2189,7,"[7, 20, 15, 21, 21, 22, 12]",125,125
2190,7,"[7, 20, 15, 21, 21, 22, 12]",125,125
2191,6,"[24, 20, 20, 24, 25, 6]",125,125
2192,6,"[24, 20, 20, 24, 25, 6]",125,125
2193,6,"[24, 20, 20, 24, 25, 6]",125,125
2194,8,"[22, 12, 7, 12, 27, 25, 3, 9]",125,125
2195,8,"[22, 12, 7, 12, 27, 25, 3, 9]",125,125
2196,8,"[22, 12, 7, 12, 27, 25, 3, 9]",125,125
2197,6,"[15, 24, 29, 19, 29, 3]",125,125
2198,6,"[15, 24, 29, 19, 29, 3]",125,125
2199,6,"[15, 24, 29, 19, 29, 3]",125,125
2200,7,"[23, 14, 19, 17, 28, 4, 13]",125,125
2201,7,"[23, 14, 19, 17, 28, 4, 13]",125,125
2202,7,"[23, 14, 19, 17, 28, 4, 13]",125,125
2203,6,"[24, 15, 27, 27, 16, 10]",125,125
2204,6,"[24, 15, 27, 27, 16, 10]",125,125
2205,6,"[24, 15, 27, 27, 16, 10]",125,125
2206,6,"[14, 21, 15, 12, 28, 29]",125,125
2207,6,"[14, 21, 15, 12, 28, 29]",125,125
2208,6,"[14, 21, 15, 12, 28, 29]",125,125
2209,6,"[10, 26, 18, 29, 14, 22]",125,125
2210,6,"[10, 26, 18, 29, 14, 22]",125,125
2211,6,"[10, 26, 18, 29, 14, 22]",125,125
2212,6,"[20, 11, 34, 10, 16, 28]",125,125
2213,6,"[20, 11, 34, 10, 16, 28]",125,125
2214,6,"[20, 11, 34, 10, 16, 28]",125,125
2215,6,"[18, 26, 24, 28, 21, 2]",125,125
2216,6,"[18, 26, 24, 28, 21, 2]",125,125
2217,6,"[18, 26, 24, 28, 21, 2]",125,125
2218,8,"[6, 21, 12, 22, 10, 16, 23, 7]",125,125
2219,8,"[6, 21, 12, 22, 10, 16, 23, 7]",125,125
2220,8,"[6, 21, 12, 22, 10, 16, 23, 7]",125,125
2221,8,"[21, 20, 21, 12, 9, 23, 3, 8]",125,125
