1760,8,"[11, 8, 26, 14, 2, 20, 19, 17]",125,125
1761,8,"[7, 18, 18, 13, 25, 16, 12, 8]",125,125
1762,8,"[7, 18, 18, 13, 25, 16, 12, 8]",125,125
1763,7,"[9, 25, 15, 18, 17, 24, 10]",125,125
1764,7,"[9, 25, 15, 18, 17, 24, 10]",125,125
1765,8,"[7, 8, 26, 14, 16, 23, 9, 14]",125,125
1766,8,"[7, 8, 26, 14, 16, 23, 9, 14]",125,125
1767,8,"[20, 19, 22, 15, 10, 10, 10, 11]",125,125
1768,8,"[20, 19, 22, 15, 10, 10, 10, 11]",125,125
1769,6,"[15, 29, 16, 14, 23, 22]",125,125
1770,6,"[15, 29, 16, 14, 23, 22]",125,125
1771,7,"[10, 11, 25, 29, 14, 7, 22]",125,125
1772,7,"[10, 11, 25, 29, 14, 7, 22]",125,125
1773,8,"[7, 32, 25, 10, 11, 15, 6, 11]",125,125
1774,8,"[7, 32, 25, 10, 11, 15, 6, 11]",125,125
1775,6,"[12, 26, 12, 31, 16, 22]",125,125
1776,6,"[12, 26, 12, 31, 16, 22]",125,125
1777,8,"[10, 14, 22, 8, 6, 26, 8, 23]",125,125
1778,8,"[10, 14, 22, 8, 6, 26, 8, 23]",125,125
1779,7,"[6, 12, 30, 16, 14, 18, 22]",125,125
1780,7,"[6, 12, 30, 16, 14, 18, 22]",125,125
1781,8,"[9, 25, 12, 14, 11, 14, 17, 15]",125,125
1782,8,"[9, 25, 12, 14, 11, 14, 17, 15]",125,125
1783,7,"[22, 23, 18, 5, 14, 24, 12]",125,125
1784,7,"[22, 23, 18, 5, 14, 24, 12]",125,125
1785,7,"[12, 13, 19, 11, 12, 20, 31]",125,125
1786,7,"[12, 13, 19, 11, 12, 20, 31]",125,125
1787,7,"[22, 23, 22, 3, 26, 12, 10]",125,125
1788,7,"[22, 23, 22, 3, 26, 12, 10]",125,125
1789,8,"[7, 9, 14, 25, 12, 12, 21, 17]",125,125
1790,8,"[7, 9, 14, 25, 12, 12, 21, 17]",125,125
1791,6,"[16, 29, 23, 16, 7, 28]",125,125
1792,6,"[16, 29, 23, 16, 7, 28]",125,125
1793,9,"[8, 11, 23, 13, 7, 17, 14, 9, 14]",125,125
1794,9,"[8, 11, 23, 13, 7, 17, 14, 9, 14]",125,125
1795,6,"[8, 23, 16, 20, 33, 19]",125,125
1796,6,"[8, 23, 16, 20, 33, 19]",125,125
1797,8,"[25, 14, 12, 9, 14, 15, 12, 16]",125,125
1798,8,"[25, 14, 12, 9, 14, 15, 12, 16]",125,125
1799,7,"[33, 12, 13, 19, 10, 21, 10]",125,125
1800,7,"[33, 12, 13, 19, 10, 21, 10]",125,125
1801,8,"[7, 22, 21, 12, 9, 12, 15, 19]",125,125
1802,8,"[7, 22, 21, 12, 9, 12, 15, 19]",125,125
1803,8,"[13, 18, 19, 24, 0, 12, 18, 13]",125,125
1804,8,"[13, 18, 19, 24, 0, 12, 18, 13]",125,125
1805,7,"[23, 25, 17, 16, 11, 11, 15]",125,125
1806,7,"[23, 25, 17, 16, 11, 11, 15]",125,125
1807,6,"[13, 9, 15, 15, 55, 12]",125,125
1808,6,"[13, 9, 15, 15, 55, 12]",125,125
1809,8,"[25, 12, 12, 17, 7, 12, 15, 17]",125,125
1810,8,"[25, 12, 12, 17, 7, 12, 15, 17]",125,125
1811,6,"[23, 26, 13, 12, 32, 13]",125,125
1812,6,"[23, 26, 13, 12, 32, 13]",125,125
1813,9,"[8, 15, 24, 11, 13, 13, 12, 15, 5]",125,125
1814,9,"[8, 15, 24, 11, 13, 13, 12, 15, 5]",125,125
1815,7,"[26, 18, 15, 12, 11, 18, 18]",125,125
1816,7,"[26, 18, 15, 12, 11, 18, 18]",125,125
1817,7,"[10, 13, 28, 15, 23, 12, 17]",125,125
1818,7,"[10, 13, 28, 15, 23, 12, 17]",125,125
1819,6,"[14, 21, 11, 36, 17, 20]",125,125
1820,6,"[14, 21, 11, 36, 17, 20]",125,125
1821,8,"[15, 6, 31, 18, 6, 15, 12, 14]",125,125
1822,8,"[15, 6, 31, 18, 6, 15, 12, 14]",125,125
1823,6,"[25, 21, 11, 15, 20, 27]",125,125
1824,6,"[25, 21, 11, 15, 20, 27]",125,125
1825,6,"[16, 10, 14, 23, 19, 37]",125,125
1826,6,"[16, 10, 14, 23, 19, 37]",125,125
1827,5,"[25, 18, 35, 20, 22]",125,125
1828,5,"[25, 18, 35, 20, 22]",125,125
1829,8,"[26, 24, 0, 19, 20, 12, 11, 5]",125,125
1830,8,"[26, 24, 0, 19, 20, 12, 11, 5]",125,125
1831,6,"[30, 25, 11, 20, 23, 10]",125,125
1832,6,"[30, 25, 11, 20, 23, 10]",125,125
1833,8,"[7, 27, 12, 15, 13, 27, 7, 9]",125,125
1834,8,"[7, 27, 12, 15, 13, 27, 7, 9]",125,125
1835,9,"[8, 9, 14, 14, 6, 16, 13, 24, 12]",125,125
1836,9,"[8, 9, 14, 14, 6, 16, 13, 24, 12]",125,125
1837,9,"[25, 20, 14, 13, 7, 12, 8, 10, 7]",125,125
1838,9,"[25, 20, 14, 13, 7, 12, 8, 10, 7]",125,125
1839,10,"[9, 14, 11, 14, 21, 9, 7, 8, 9, 13]",125,125
1840,10,"[9, 14, 11, 14, 21, 9, 7, 8, 9, 13]",125,125
1841,8,"[7, 24, 23, 11, 15, 15, 11, 11]",125,125
1842,8,"[7, 24, 23, 11, 15, 15, 11, 11]",125,125
1843,8,"[20, 31, 20, 0, 15, 12, 15, 4]",125,125
1844,8,"[20, 31, 20, 0, 15, 12, 15, 4]",125,125
1845,7,"[7, 18, 27, 17, 13, 24, 12]",125,125
1846,7,"[7, 18, 27, 17, 13, 24, 12]",125,125
1847,6,"[34, 19, 21, 17, 13, 15]",125,125
1848,6,"[34, 19, 21, 17, 13, 15]",125,125
1849,10,"[9, 22, 12, 12, 13, 3, 12, 11, 10, 11]",125,125
1850,10,"[9, 22, 12, 12, 13, 3, 12, 11, 10, 11]",125,125
1851,7,"[21, 20, 14, 24, 3, 23, 13]",125,125
1852,7,"[21, 20, 14, 24, 3, 23, 13]",125,125
1853,8,"[14, 20, 9, 14, 12, 20, 14, 14]",125,125
1854,8,"[14, 20, 9, 14, 12, 20, 14, 14]",125,125
1855,7,"[8, 23, 17, 13, 23, 16, 18]",125,125
1856,7,"[8, 23, 17, 13, 23, 16, 18]",125,125
1857,7,"[23, 12, 19, 16, 20, 18, 10]",125,125
1858,7,"[23, 12, 19, 16, 20, 18, 10]",125,125
1859,8,"[10, 17, 24, 12, 14, 15, 11, 14]",125,125
1860,8,"[10, 17, 24, 12, 14, 15, 11, 14]",125,125
1861,8,"[17, 5, 29, 15, 17, 16, 7, 11]",125,125
1862,8,"[17, 5, 29, 15, 17, 16, 7, 11]",125,125
1863,5,"[23, 32, 26, 21, 18]",125,125
1864,5,"[23, 32, 26, 21, 18]",125,125
1865,7,"[23, 7, 19, 10, 33, 20, 6]",125,125
1866,7,"[23, 7, 19, 10, 33, 20, 6]",125,125
1867,6,"[17, 15, 17, 12, 11, 47]",125,125
1868,6,"[17, 15, 17, 12, 11, 47]",125,125
1869,8,"[24, 26, 0, 12, 11, 11, 11, 22]",125,125
1870,8,"[24, 26, 0, 12, 11, 11, 11, 22]",125,125
1871,8,"[13, 6, 23, 18, 10, 15, 24, 8]",125,125
1872,8,"[13, 6, 23, 18, 10, 15, 24, 8]",125,125
1873,7,"[13, 16, 24, 25, 11, 17, 12]",125,125
1874,7,"[13, 16, 24, 25, 11, 17, 12]",125,125
1875,8,"[10, 25, 13, 12, 10, 6, 29, 12]",125,125
1876,8,"[10, 25, 13, 12, 10, 6, 29, 12]",125,125
1877,5,"[15, 36, 25, 12, 32]",125,125
1878,5,"[15, 36, 25, 12, 32]",125,125
1879,6,"[14, 33, 24, 18, 17, 13]",125,125
1880,6,"[14, 33, 24, 18, 17, 13]",125,125
1881,8,"[5, 25, 16, 18, 10, 15, 12, 16]",125,125
1882,8,"[5, 25, 16, 18, 10, 15, 12, 16]",125,125
1883,7,"[9, 9, 28, 17, 16, 16, 23]",125,125
1884,7,"[9, 9, 28, 17, 16, 16, 23]",125,125
1885,7,"[12, 26, 20, 22, 15, 10, 13]",125,125
1886,7,"[12, 26, 20, 22, 15, 10, 13]",125,125
1887,6,"[21, 14, 10, 22, 19, 33]",125,125
1888,6,"[21, 14, 10, 22, 19, 33]",125,125
1889,7,"[14, 28, 12, 26, 15, 12, 11]",125,125
1890,7,"[14, 28, 12, 26, 15, 12, 11]",125,125
1891,8,"[11, 30, 12, 14, 8, 13, 17, 12]",125,125
1892,8,"[11, 30, 12, 14, 8, 13, 17, 12]",125,125
1893,8,"[6, 14, 18, 10, 30, 17, 9, 13]",125,125
1894,8,"[6, 14, 18, 10, 30, 17, 9, 13]",125,125
1895,6,"[4, 36, 19, 29, 20, 11]",125,125
1896,6,"[4, 36, 19, 29, 20, 11]",125,125
1897,8,"[8, 31, 24, 0, 9, 11, 17, 17]",125,125
1898,8,"[8, 31, 24, 0, 9, 11, 17, 17]",125,125
1899,6,"[20, 17, 14, 19, 21, 28]",125,125
1900,6,"[20, 17, 14, 19, 21, 28]",125,125
1901,8,"[6, 26, 14, 22, 7, 23, 11, 8]",125,125
1902,8,"[6, 26, 14, 22, 7, 23, 11, 8]",125,125
1903,8,"[5, 9, 29, 20, 11, 13, 13, 17]",125,125
1904,8,"[5, 9, 29, 20, 11, 13, 13, 17]",125,125
1905,7,"[6, 13, 27, 19, 14, 16, 23]",125,125
1906,7,"[6, 13, 27, 19, 14, 16, 23]",125,125
1907,10,"[7, 4, 14, 21, 12, 0, 14, 25, 7, 11]",125,125
1908,10,"[7, 4, 14, 21, 12, 0, 14, 25, 7, 11]",125,125
1909,8,"[8, 8, 11, 14, 11, 16, 19, 30]",125,125
1910,8,"[8, 8, 11, 14, 11, 16, 19, 30]",125,125
1911,6,"[6, 35, 25, 22, 19, 12]",125,125
1912,6,"[6, 35, 25, 22, 19, 12]",125,125
1913,10,"[6, 6, 19, 6, 10, 26, 8, 12, 11, 11]",125,125
1914,10,"[6, 6, 19, 6, 10, 26, 8, 12, 11, 11]",125,125
1915,9,"[8, 23, 14, 13, 18, 11, 7, 11, 11]",125,125
1916,9,"[8, 23, 14, 13, 18, 11, 7, 11, 11]",125,125
1917,6,"[28, 15, 20, 14, 20, 22]",125,125
1918,6,"[28, 15, 20, 14, 20, 22]",125,125
1919,8,"[8, 12, 26, 15, 5, 20, 18, 13]",125,125
1920,8,"[8, 12, 26, 15, 5, 20, 18, 13]",125,125
1921,6,"[12, 12, 39, 15, 18, 23]",125,125
1922,6,"[12, 12, 39, 15, 18, 23]",125,125
1923,7,"[15, 22, 10, 23, 10, 12, 26]",125,125
1924,7,"[15, 22, 10, 23, 10, 12, 26]",125,125
1925,7,"[21, 24, 26, 13, 7, 11, 16]",125,125
1926,7,"[21, 24, 26, 13, 7, 11, 16]",125,125
1927,8,"[13, 18, 12, 11, 13, 32, 10, 8]",125,125
1928,8,"[13, 18, 12, 11, 13, 32, 10, 8]",125,125
1929,7,"[11, 24, 18, 18, 16, 13, 18]",125,125
1930,7,"[11, 24, 18, 18, 16, 13, 18]",125,125
1931,6,"[16, 26, 13, 18, 34, 12]",125,125
1932,6,"[16, 26, 13, 18, 34, 12]",125,125
1933,7,"[35, 24, 10, 12, 14, 9, 14]",125,125
1934,7,"[35, 24, 10, 12, 14, 9, 14]",125,125
1935,9,"[8, 21, 14, 17, 19, 12, 10, 9, 6]",125,125
1936,9,"[8, 21, 14, 17, 19, 12, 10, 9, 6]",125,125
1937,7,"[16, 4, 24, 7, 11, 38, 18]",125,125
1938,7,"[16, 4, 24, 7, 11, 38, 18]",125,125
1939,8,"[15, 24, 0, 26, 5, 12, 23, 12]",125,125
1940,8,"[15, 24, 0, 26, 5, 12, 23, 12]",125,125
1941,7,"[10, 30, 12, 7, 14, 29, 16]",125,125
1942,7,"[10, 30, 12, 7, 14, 29, 16]",125,125
1943,8,"[9, 13, 26, 12, 8, 18, 20, 11]",125,125
1944,8,"[9, 13, 26, 12, 8, 18, 20, 11]",125,125
1945,7,"[13, 29, 24, 19, 11, 11, 11]",125,125
1946,7,"[13, 29, 24, 19, 11, 11, 11]",125,125
1947,9,"[8, 27, 12, 14, 13, 11, 11, 12, 8]",125,125
1948,9,"[8, 27, 12, 14, 13, 11, 11, 12, 8]",125,125
1949,8,"[29, 15, 13, 3, 10, 10, 15, 22]",125,125
1950,8,"[29, 15, 13, 3, 10, 10, 15, 22]",125,125
1951,6,"[12, 30, 21, 17, 11, 28]",125,125
1952,6,"[12, 30, 21, 17, 11, 28]",125,125
1953,8,"[10, 21, 13, 3, 13, 13, 24, 20]",125,125
1954,8,"[10, 21, 13, 3, 13, 13, 24, 20]",125,125
1955,7,"[22, 21, 16, 24, 9, 9, 17]",125,125
1956,7,"[22, 21, 16, 24, 9, 9, 17]",125,125
1957,8,"[7, 9, 22, 20, 14, 23, 12, 10]",125,125
1958,8,"[7, 9, 22, 20, 14, 23, 12, 10]",125,125
1959,8,"[24, 9, 19, 29, 9, 9, 8, 10]",125,125
1960,8,"[24, 9, 19, 29, 9, 9, 8, 10]",125,125
1961,8,"[12, 23, 25, 3, 15, 17, 15, 7]",125,125
1962,8,"[12, 23, 25, 3, 15, 17, 15, 7]",125,125
1963,5,"[33, 22, 9, 20, 36]",125,125
1964,5,"[33, 22, 9, 20, 36]",125,125
1965,7,"[11, 14, 22, 14, 14, 33, 10]",125,125
1966,7,"[11, 14, 22, 14, 14, 33, 10]",125,125
1967,7,"[13, 24, 18, 26, 17, 10, 10]",125,125
1968,7,"[13, 24, 18, 26, 17, 10, 10]",125,125
1969,7,"[28, 15, 19, 15, 13, 16, 12]",125,125
1970,7,"[28, 15, 19, 15, 13, 16, 12]",125,125
1971,7,"[25, 24, 17, 13, 15, 14, 10]",125,125
1972,7,"[25, 24, 17, 13, 15, 14, 10]",125,125
1973,7,"[12, 24, 12, 14, 16, 30, 10]",125,125
1974,7,"[12, 24, 12, 14, 16, 30, 10]",125,125
1975,7,"[12, 15, 20, 16, 12, 34, 9]",125,125
1976,7,"[12, 15, 20, 16, 12, 34, 9]",125,125
1977,7,"[6, 18, 16, 14, 17, 17, 30]",125,125
1978,7,"[6, 18, 16, 14, 17, 17, 30]",125,125
1979,7,"[21, 25, 22, 24, 8, 11, 7]",125,125
1980,7,"[21, 25, 22, 24, 8, 11, 7]",125,125
1981,9,"[7, 26, 12, 14, 9, 12, 18, 14, 4]",125,125
1982,9,"[7, 26, 12, 14, 9, 12, 18, 14, 4]",125,125
1983,6,"[13, 24, 23, 32, 11, 16]",125,125
1984,6,"[13, 24, 23, 32, 11, 16]",125,125
1985,6,"[4, 13, 18, 18, 26, 40]",125,125
1986,6,"[4, 13, 18, 18, 26, 40]",125,125
1987,6,"[24, 14, 31, 15, 9, 26]",125,125
1988,6,"[24, 14, 31, 15, 9, 26]",125,125
1989,6,"[32, 17, 22, 21, 9, 18]",125,125
1990,6,"[32, 17, 22, 21, 9, 18]",125,125
1991,8,"[13, 27, 25, 11, 8, 18, 11, 4]",125,125
1992,8,"[13, 27, 25, 11, 8, 18, 11, 4]",125,125
1993,7,"[18, 11, 17, 23, 14, 25, 10]",125,125
1994,7,"[18, 11, 17, 23, 14, 25, 10]",125,125
1995,8,"[9, 12, 20, 15, 23, 13, 10, 15]",125,125
1996,8,"[9, 12, 20, 15, 23, 13, 10, 15]",125,125
1997,7,"[13, 6, 22, 36, 12, 16, 13]",125,125
1998,7,"[13, 6, 22, 36, 12, 16, 13]",125,125
1999,7,"[18, 21, 13, 15, 10, 15, 26]",125,125
2000,7,"[18, 21, 13, 15, 10, 15, 26]",125,125
2001,7,"[7, 13, 22, 12, 11, 19, 34]",125,125
2002,7,"[7, 13, 22, 12, 11, 19, 34]",125,125
2003,9,"[10, 22, 14, 3, 13, 23, 10, 8, 13]",125,125
2004,9,"[10, 22, 14, 3, 13, 23, 10, 8, 13]",125,125
2005,9,"[12, 15, 22, 21, 7, 10, 12, 9, 8]",125,125
2006,9,"[12, 15, 22, 21, 7, 10, 12, 9, 8]",125,125
2007,7,"[13, 10, 14, 16, 13, 20, 32]",125,125
2008,7,"[13, 10, 14, 16, 13, 20, 32]",125,125
2009,7,"[15, 26, 22, 7, 27, 8, 13]",125,125
2010,7,"[15, 26, 22, 7, 27, 8, 13]",125,125
2011,7,"[26, 17, 21, 13, 13, 13, 15]",125,125
2012,7,"[26, 17, 21, 13, 13, 13, 15]",125,125
2013,7,"[28, 10, 10, 26, 24, 10, 10]",125,125
2014,7,"[28, 10, 10, 26, 24, 10, 10]",125,125
2015,5,"[11, 39, 31, 18, 21]",125,125
2016,5,"[11, 39, 31, 18, 21]",125,125
2017,7,"[14, 16, 22, 10, 18, 27, 11]",125,125
2018,7,"[14, 16, 22, 10, 18, 27, 11]",125,125
2019,7,"[14, 18, 19, 18, 16, 11, 22]",125,125
2020,7,"[14, 18, 19, 18, 16, 11, 22]",125,125
2021,7,"[21, 10, 24, 15, 28, 9, 11]",125,125
2022,7,"[21, 10, 24, 15, 28, 9, 11]",125,125
2023,7,"[13, 24, 11, 24, 12, 16, 18]",125,125
2024,7,"[13, 24, 11, 24, 12, 16, 18]",125,125
2025,6,"[21, 32, 11, 18, 25, 12]",125,125
2026,6,"[21, 32, 11, 18, 25, 12]",125,125
2027,5,"[17, 44, 30, 13, 16]",125,125
2028,5,"[17, 44, 30, 13, 16]",125,125
2029,7,"[9, 14, 8, 22, 23, 26, 16]",125,125
2030,7,"[9, 14, 8, 22, 23, 26, 16]",125,125
2031,9,"[8, 23, 15, 24, 5, 12, 12, 13, 4]",125,125
2032,9,"[8, 23, 15, 24, 5, 12, 12, 13, 4]",125,125
2033,7,"[18, 21, 20, 8, 17, 27, 7]",125,125
2034,7,"[18, 21, 20, 8, 17, 27, 7]",125,125
2035,9,"[6, 7, 21, 14, 17, 15, 7, 11, 18]",125,125
2036,9,"[6, 7, 21, 14, 17, 15, 7, 11, 18]",125,125
2037,7,"[9, 30, 16, 15, 10, 31, 7]",125,125
2038,7,"[9, 30, 16, 15, 10, 31, 7]",125,125
2039,9,"[10, 10, 25, 15, 9, 13, 11, 9, 14]",125,125
2040,9,"[10, 10, 25, 15, 9, 13, 11, 9, 14]",125,125
2041,9,"[5, 26, 22, 0, 11, 10, 26, 6, 10]",125,125
2042,9,"[5, 26, 22, 0, 11, 10, 26, 6, 10]",125,125
2043,7,"[12, 20, 16, 17, 13, 18, 22]",125,125
2044,7,"[12, 20, 16, 17, 13, 18, 22]",125,125
2045,6,"[24, 33, 24, 10, 16, 12]",125,125
2046,6,"[24, 33, 24, 10, 16, 12]",125,125
2047,7,"[7, 12, 15, 10, 18, 20, 36]",125,125
2048,7,"[7, 12, 15, 10, 18, 20, 36]",125,125
2049,9,"[7, 24, 11, 19, 13, 12, 13, 13, 4]",125,125
2050,9,"[7, 24, 11, 19, 13, 12, 13, 13, 4]",125,125
2051,8,"[7, 14, 13, 15, 17, 12, 10, 29]",125,125
2052,8,"[7, 14, 13, 15, 17, 12, 10, 29]",125,125
2053,8,"[8, 14, 16, 12, 21, 15, 14, 17]",125,125
2054,8,"[8, 14, 16, 12, 21, 15, 14, 17]",125,125
2055,6,"[15, 11, 32, 12, 32, 17]",125,125
2056,6,"[15, 11, 32, 12, 32, 17]",125,125
2057,5,"[13, 23, 54, 19, 11]",125,125
2058,5,"[13, 23, 54, 19, 11]",125,125
2059,7,"[9, 25, 16, 13, 16, 31, 8]",125,125
2060,7,"[9, 25, 16, 13, 16, 31, 8]",125,125
2061,7,"[15, 25, 24, 22, 11, 11, 10]",125,125
2062,7,"[15, 25, 24, 22, 11, 11, 10]",125,125
2063,8,"[12, 14, 15, 29, 11, 10, 10, 16]",125,125
2064,8,"[12, 14, 15, 29, 11, 10, 10, 16]",125,125
2065,8,"[8, 10, 17, 12, 11, 12, 32, 15]",125,125
2066,8,"[8, 10, 17, 12, 11, 12, 32, 15]",125,125
2067,8,"[6, 25, 16, 17, 21, 9, 8, 15]",125,125
2068,8,"[6, 25, 16, 17, 21, 9, 8, 15]",125,125
2069,9,"[8, 16, 11, 8, 11, 23, 11, 8, 20]",125,125
2070,9,"[8, 16, 11, 8, 11, 23, 11, 8, 20]",125,125
2071,6,"[16, 12, 22, 33, 26, 10]",125,125
2072,6,"[16, 12, 22, 33, 26, 10]",125,125
2073,6,"[21, 30, 25, 12, 22, 9]",125,125
2074,6,"[21, 30, 25, 12, 22, 9]",125,125
2075,6,"[7, 19, 27, 16, 25, 25]",125,125
2076,6,"[7, 19, 27, 16, 25, 25]",125,125
2077,7,"[26, 13, 13, 19, 10, 19, 18]",125,125
2078,7,"[26, 13, 13, 19, 10, 19, 18]",125,125
2079,7,"[10, 25, 21, 13, 10, 28, 11]",125,125
2080,7,"[10, 25, 21, 13, 10, 28, 11]",125,125
2081,6,"[31, 22, 18, 12, 12, 24]",125,125
2082,6,"[31, 22, 18, 12, 12, 24]",125,125
2083,6,"[11, 39, 12, 25, 15, 17]",125,125
2084,6,"[11, 39, 12, 25, 15, 17]",125,125
2085,7,"[10, 27, 15, 17, 17, 18, 14]",125,125
2086,7,"[10, 27, 15, 17, 17, 18, 14]",125,125
2087,9,"[21, 15, 11, 14, 18, 5, 8, 10, 14]",125,125
2088,9,"[21, 15, 11, 14, 18, 5, 8, 10, 14]",125,125
2089,7,"[8, 14, 17, 15, 23, 30, 11]",125,125
2090,7,"[8, 14, 17, 15, 23, 30, 11]",125,125
2091,7,"[7, 32, 20, 33, 11, 11, 4]",125,125
2092,7,"[7, 32, 20, 33, 11, 11, 4]",125,125
2093,7,"[9, 27, 12, 11, 15, 18, 26]",125,125
2094,7,"[9, 27, 12, 11, 15, 18, 26]",125,125
2095,6,"[22, 33, 18, 22, 10, 14]",125,125
2096,6,"[22, 33, 18, 22, 10, 14]",125,125
2097,7,"[26, 11, 20, 13, 25, 9, 14]",125,125
2098,7,"[26, 11, 20, 13, 25, 9, 14]",125,125
2099,5,"[23, 27, 23, 21, 26]",125,125
2100,5,"[23, 27, 23, 21, 26]",125,125
2101,5,"[42, 28, 20, 12, 18]",125,125
2102,5,"[42, 28, 20, 12, 18]",125,125
2103,6,"[12, 32, 24, 15, 24, 12]",125,125
2104,6,"[12, 32, 24, 15, 24, 12]",125,125
2105,9,"[16, 22, 19, 20, 10, 0, 17, 5, 7]",125,125
2106,9,"[16, 22, 19, 20, 10, 0, 17, 5, 7]",125,125
2107,7,"[22, 24, 25, 17, 6, 6, 18]",125,125
2108,7,"[22, 24, 25, 17, 6, 6, 18]",125,125
2109,7,"[13, 12, 28, 7, 14, 28, 16]",125,125
2110,7,"[13, 12, 28, 7, 14, 28, 16]",125,125
2111,7,"[18, 17, 24, 13, 5, 29, 12]",125,125
2112,7,"[18, 17, 24, 13, 5, 29, 12]",125,125
2113,6,"[11, 25, 26, 15, 18, 24]",125,125
2114,6,"[11, 25, 26, 15, 18, 24]",125,125
2115,7,"[9, 28, 14, 13, 15, 13, 26]",125,125
2116,7,"[9, 28, 14, 13, 15, 13, 26]",125,125
2117,5,"[37, 17, 21, 16, 29]",125,125
2118,5,"[37, 17, 21, 16, 29]",125,125
2119,8,"[5, 3, 19, 20, 27, 9, 8, 26]",125,125
2120,8,"[5, 3, 19, 20, 27, 9, 8, 26]",125,125
2121,9,"[8, 6, 19, 16, 26, 9, 8, 10, 14]",125,125
2122,9,"[8, 6, 19, 16, 26, 9, 8, 10, 14]",125,125
2123,5,"[15, 35, 22, 35, 13]",125,125
2124,5,"[15, 35, 22, 35, 13]",125,125
2125,7,"[31, 22, 25, 0, 16, 16, 8]",125,125
2126,7,"[31, 22, 25, 0, 16, 16, 8]",125,125
2127,7,"[7, 10, 22, 12, 16, 19, 32]",125,125
2128,7,"[7, 10, 22, 12, 16, 19, 32]",125,125
2129,7,"[12, 28, 18, 21, 7, 21, 11]",125,125
2130,7,"[12, 28, 18, 21, 7, 21, 11]",125,125
2131,8,"[8, 33, 12, 13, 2, 13, 22, 14]",125,125
2132,8,"[8, 33, 12, 13, 2, 13, 22, 14]",125,125
2133,7,"[8, 9, 26, 16, 22, 16, 21]",125,125
2134,7,"[8, 9, 26, 16, 22, 16, 21]",125,125
2135,7,"[28, 11, 18, 13, 14, 18, 16]",125,125
2136,7,"[28, 11, 18, 13, 14, 18, 16]",125,125
2137,6,"[11, 31, 22, 25, 10, 20]",125,125
2138,6,"[11, 31, 22, 25, 10, 20]",125,125
2139,6,"[13, 39, 24, 25, 9, 9]",125,125
2140,6,"[13, 39, 24, 25, 9, 9]",125,125
2141,6,"[31, 26, 20, 8, 27, 7]",125,125
2142,6,"[31, 26, 20, 8, 27, 7]",125,125
2143,6,"[18, 20, 22, 17, 27, 15]",125,125
2144,6,"[18, 20, 22, 17, 27, 15]",125,125
2145,7,"[13, 23, 17, 23, 3, 23, 16]",125,125
2146,7,"[13, 23, 17, 23, 3, 23, 16]",125,125
2147,6,"[12, 24, 14, 22, 28, 19]",125,125
2148,6,"[12, 24, 14, 22, 28, 19]",125,125
2149,9,"[9, 20, 9, 13, 14, 17, 11, 8, 15]",125,125
2150,9,"[9, 20, 9, 13, 14, 17, 11, 8, 15]",125,125
2151,8,"[29, 17, 12, 12, 13, 9, 14, 11]",125,125
2152,8,"[29, 17, 12, 12, 13, 9, 14, 11]",125,125
2153,7,"[23, 18, 16, 7, 17, 13, 24]",125,125
2154,7,"[23, 18, 16, 7, 17, 13, 24]",125,125
2155,9,"[6, 12, 12, 16, 11, 10, 14, 10, 25]",125,125
2156,9,"[6, 12, 12, 16, 11, 10, 14, 10, 25]",125,125
2157,7,"[14, 23, 0, 34, 15, 12, 20]",125,125
2158,7,"[14, 23, 0, 34, 15, 12, 20]",125,125
2159,8,"[8, 16, 17, 12, 11, 23, 9, 21]",125,125
2160,8,"[8, 16, 17, 12, 11, 23, 9, 21]",125,125
2161,6,"[26, 15, 24, 14, 19, 21]",125,125
2162,6,"[26, 15, 24, 14, 19, 21]",125,125
2163,8,"[20, 16, 12, 10, 10, 20, 19, 10]",125,125
2164,8,"[20, 16, 12, 10, 10, 20, 19, 10]",125,125
2165,8,"[16, 8, 26, 14, 15, 11, 18, 9]",125,125
2166,8,"[16, 8, 26, 14, 15, 11, 18, 9]",125,125
2167,7,"[8, 22, 21, 14, 10, 17, 26]",125,125
2168,7,"[8, 22, 21, 14, 10, 17, 26]",125,125
2169,7,"[8, 33, 17, 14, 12, 14, 20]",125,125
2170,7,"[8, 33, 17, 14, 12, 14, 20]",125,125
2171,8,"[8, 24, 15, 16, 9, 15, 23, 7]",125,125
2172,8,"[8, 24, 15, 16, 9, 15, 23, 7]",125,125
2173,7,"[23, 18, 17, 20, 13, 8, 19]",125,125
2174,7,"[23, 18, 17, 20, 13, 8, 19]",125,125
2175,7,"[12, 27, 18, 12, 26, 9, 14]",125,125
2176,7,"[12, 27, 18, 12, 26, 9, 14]",125,125
2177,8,"[10, 26, 18, 16, 6, 23, 8, 10]",125,125
2178,8,"[10, 26, 18, 16, 6, 23, 8, 10]",125,125
2179,7,"[26, 15, 30, 20, 8, 9, 9]",125,124
2180,7,"[26, 15, 30, 20, 8, 9, 9]",125,124
2181,6,"[29, 23, 20, 18, 18, 11]",125,125
2182,6,"[29, 23, 20, 18, 18, 11]",125,125
2183,8,"[16, 26, 10, 23, 10, 8, 9, 15]",125,125
2184,8,"[16, 26, 10, 23, 10, 8, 9, 15]",125,125
2185,7,"[20, 23, 22, 17, 13, 10, 13]",125,125
2186,7,"[20, 23, 22, 17, 13, 10, 13]",125,125
2187,6,"[14, 21, 23, 17, 33, 11]",125,125
2188,6,"[14, 21, 23, 17, 33, 11]",125,125
