70,6,"[12, 22, 27, 27, 25, 6]"
71,7,"[20, 24, 15, 5, 25, 23, 6]"
72,6,"[28, 34, 7, 13, 21, 16]"
73,8,"[12, 19, 13, 16, 19, 10, 17, 10]"
74,6,"[12, 28, 25, 14, 19, 20]"
75,7,"[17, 26, 13, 17, 27, 7, 10]"
76,7,"[10, 15, 7, 21, 23, 18, 23]"
77,6,"[14, 28, 18, 22, 21, 16]"
78,7,"[5, 15, 29, 12, 18, 21, 18]"
79,7,"[22, 5, 17, 13, 24, 23, 13]"
80,8,"[26, 22, 10, 7, 13, 17, 5, 16]"
81,8,"[21, 5, 14, 12, 11, 16, 15, 23]"
82,8,"[22, 9, 22, 6, 21, 14, 17, 6]"
83,8,"[11, 25, 20, 9, 15, 18, 7, 11]"
1,8,"[11, 22, 7, 16, 10, 17, 14, 19]"
2,8,"[10, 11, 9, 17, 14, 14, 20, 22]"
3,8,"[11, 11, 13, 18, 8, 25, 17, 14]"
4,7,"[9, 9, 20, 15, 20, 10, 35]"
5,8,"[15, 15, 19, 20, 13, 11, 24, 0]"
6,7,"[16, 18, 17, 18, 10, 18, 21]"
7,8,"[12, 14, 19, 13, 21, 15, 14, 9]"
8,8,"[15, 11, 13, 23, 13, 13, 20, 9]"
9,8,"[12, 16, 14, 21, 16, 14, 8, 16]"
10,8,"[19, 19, 14, 11, 16, 12, 21, 5]"
11,7,"[17, 19, 17, 23, 25, 8, 9]"
12,6,"[21, 37, 15, 19, 16, 10]"
13,7,"[14, 17, 20, 11, 14, 20, 22]"
14,8,"[12, 8, 12, 19, 18, 14, 23, 11]"
15,8,"[9, 22, 12, 14, 15, 13, 13, 19]"
16,7,"[10, 17, 27, 11, 14, 14, 25]"
17,8,"[15, 13, 21, 15, 8, 11, 28, 6]"
18,7,"[21, 14, 16, 26, 8, 21, 12]"
19,8,"[21, 20, 19, 12, 14, 14, 6, 11]"
20,7,"[12, 18, 18, 22, 23, 12, 13]"
21,7,"[18, 15, 17, 15, 25, 19, 9]"
22,6,"[33, 20, 12, 17, 23, 14]"
23,7,"[23, 13, 21, 23, 18, 11, 9]"
24,9,"[20, 20, 15, 19, 7, 9, 5, 12, 9]"
25,7,"[20, 22, 11, 21, 21, 12, 11]"
26,7,"[22, 20, 10, 17, 19, 12, 18]"
27,8,"[9, 14, 15, 17, 13, 23, 15, 11]"
28,7,"[23, 25, 11, 31, 7, 15, 6]"
29,9,"[20, 15, 13, 19, 12, 10, 13, 10, 4]"
30,9,"[18, 13, 7, 14, 14, 18, 10, 12, 10]"
31,7,"[11, 22, 13, 20, 19, 15, 17]"
32,7,"[18, 21, 17, 24, 19, 10, 9]"
33,6,"[18, 17, 27, 16, 27, 14]"
34,8,"[16, 13, 23, 9, 19, 14, 14, 9]"
35,8,"[18, 10, 17, 11, 18, 13, 18, 12]"
36,8,"[21, 24, 10, 8, 19, 9, 11, 15]"
37,8,"[6, 10, 17, 21, 20, 19, 13, 11]"
38,7,"[27, 22, 16, 6, 17, 15, 15]"
39,8,"[19, 9, 14, 12, 23, 12, 16, 12]"
40,6,"[20, 25, 14, 27, 21, 12]"
41,6,"[28, 34, 17, 19, 9, 11]"
42,7,"[28, 16, 7, 17, 14, 20, 16]"
43,7,"[22, 11, 18, 35, 5, 15, 12]"
44,8,"[17, 16, 14, 12, 7, 16, 20, 15]"
45,6,"[20, 29, 17, 18, 16, 19]"
46,9,"[17, 14, 9, 18, 11, 14, 15, 8, 10]"
47,9,"[21, 14, 10, 13, 16, 6, 12, 12, 12]"
48,7,"[20, 20, 21, 14, 9, 24, 10]"
49,9,"[18, 17, 9, 8, 12, 16, 11, 18, 7]"
50,7,"[23, 14, 15, 12, 8, 34, 12]"
51,6,"[31, 19, 18, 25, 14, 12]"
52,8,"[15, 24, 15, 16, 8, 14, 16, 9]"
53,7,"[15, 14, 13, 24, 14, 20, 18]"
54,8,"[20, 21, 16, 7, 10, 18, 13, 12]"
55,7,"[24, 19, 17, 12, 25, 8, 13]"
56,7,"[21, 8, 23, 9, 13, 11, 32]"
57,7,"[20, 11, 23, 27, 16, 12, 9]"
58,6,"[17, 20, 24, 20, 24, 14]"
59,8,"[14, 26, 0, 15, 11, 14, 14, 23]"
60,8,"[19, 20, 10, 18, 12, 15, 9, 14]"
61,7,"[28, 16, 16, 15, 10, 24, 9]"
62,7,"[16, 16, 20, 17, 12, 18, 19]"
63,6,"[34, 22, 15, 25, 14, 9]"
64,7,"[28, 14, 15, 19, 17, 11, 14]"
65,8,"[20, 16, 15, 6, 16, 12, 20, 12]"
66,7,"[11, 19, 17, 17, 19, 25, 10]"
67,7,"[15, 13, 12, 17, 17, 13, 31]"
68,6,"[23, 16, 17, 18, 18, 27]"
69,8,"[13, 15, 20, 16, 13, 22, 5, 13]"
70,8,"[13, 12, 23, 17, 11, 14, 9, 18]"
71,6,"[25, 23, 17, 16, 13, 24]"
72,8,"[23, 10, 14, 11, 0, 12, 30, 17]"
73,7,"[14, 21, 24, 12, 19, 12, 15]"
74,5,"[24, 18, 22, 18, 37]"
75,7,"[22, 15, 24, 16, 9, 17, 15]"
76,7,"[20, 14, 16, 29, 13, 11, 14]"
77,10,"[16, 7, 18, 12, 13, 12, 9, 6, 9, 13]"
78,8,"[16, 12, 10, 10, 22, 16, 13, 18]"
79,8,"[14, 21, 13, 20, 11, 17, 9, 12]"
80,7,"[9, 26, 17, 10, 28, 18, 9]"
81,9,"[17, 17, 8, 17, 16, 11, 11, 5, 14]"
82,7,"[18, 13, 30, 14, 19, 15, 9]"
83,6,"[21, 25, 16, 22, 23, 12]"
84,5,"[28, 29, 30, 19, 14]"
85,8,"[18, 14, 21, 23, 8, 12, 9, 12]"
86,6,"[27, 12, 12, 18, 25, 25]"
87,6,"[16, 15, 28, 14, 29, 16]"
1,10,"[8, 6, 9, 12, 14, 13, 12, 10, 17, 13]"
2,9,"[10, 18, 8, 5, 11, 18, 9, 21, 16]"
3,9,"[13, 11, 16, 5, 10, 17, 18, 16, 10]"
4,8,"[8, 14, 17, 13, 17, 18, 16, 14]"
5,7,"[6, 18, 33, 11, 27, 12, 11]"
6,7,"[22, 26, 18, 21, 15, 11, 5]"
7,6,"[7, 16, 37, 18, 22, 19]"
8,9,"[16, 15, 11, 13, 17, 13, 15, 6, 10]"
9,5,"[25, 25, 41, 22, 7]"
10,7,"[15, 18, 16, 26, 23, 11, 9]"
11,8,"[29, 10, 15, 19, 10, 12, 9, 13]"
12,8,"[11, 20, 6, 18, 19, 23, 13, 7]"
13,7,"[26, 15, 25, 15, 11, 13, 12]"
14,6,"[16, 11, 18, 20, 33, 21]"
15,6,"[14, 25, 25, 23, 13, 19]"
16,8,"[22, 14, 25, 15, 11, 9, 12, 9]"
17,6,"[36, 25, 18, 13, 17, 9]"
18,8,"[16, 13, 23, 20, 11, 9, 8, 17]"
19,7,"[26, 22, 17, 14, 17, 16, 6]"
20,7,"[21, 18, 23, 15, 17, 11, 13]"
21,7,"[17, 19, 32, 21, 16, 10, 3]"
22,8,"[15, 14, 20, 14, 23, 8, 12, 11]"
23,9,"[27, 18, 12, 17, 5, 13, 9, 13, 2]"
24,9,"[16, 12, 15, 12, 9, 10, 19, 11, 12]"
25,8,"[16, 19, 8, 19, 20, 13, 10, 12]"
26,7,"[17, 15, 22, 17, 18, 16, 13]"
27,7,"[15, 21, 7, 24, 30, 12, 9]"
28,6,"[15, 17, 28, 19, 24, 15]"
29,5,"[29, 32, 24, 16, 19]"
30,6,"[16, 31, 25, 23, 10, 13]"
31,7,"[14, 10, 12, 31, 12, 27, 12]"
32,6,"[36, 11, 12, 12, 18, 30]"
33,7,"[17, 22, 18, 23, 10, 15, 13]"
34,6,"[20, 22, 18, 23, 15, 21]"
35,7,"[17, 24, 17, 23, 14, 11, 12]"
36,6,"[26, 34, 13, 15, 13, 18]"
37,7,"[15, 14, 22, 27, 11, 11, 18]"
38,7,"[23, 9, 23, 12, 13, 19, 19]"
39,8,"[20, 23, 18, 6, 12, 17, 12, 9]"
40,8,"[18, 11, 18, 14, 5, 16, 18, 17]"
41,6,"[19, 27, 18, 27, 16, 12]"
42,9,"[4, 13, 21, 12, 9, 18, 8, 17, 14]"
43,7,"[14, 20, 15, 17, 19, 17, 16]"
44,6,"[21, 19, 25, 29, 15, 10]"
45,7,"[24, 35, 8, 13, 16, 13, 9]"
46,6,"[14, 31, 25, 26, 12, 10]"
47,7,"[13, 28, 27, 12, 10, 16, 12]"
48,6,"[19, 10, 35, 19, 13, 23]"
49,6,"[19, 17, 30, 11, 11, 30]"
50,6,"[22, 17, 20, 24, 18, 18]"
51,10,"[21, 12, 12, 16, 7, 8, 15, 19, 0, 5]"
52,6,"[17, 23, 32, 21, 19, 7]"
53,8,"[15, 13, 28, 16, 11, 11, 13, 10]"
54,6,"[18, 23, 18, 21, 17, 22]"
55,7,"[17, 24, 14, 13, 24, 19, 7]"
56,7,"[16, 23, 13, 7, 14, 17, 27]"
57,8,"[17, 16, 12, 8, 20, 20, 17, 7]"
58,7,"[16, 27, 16, 27, 10, 13, 9]"
59,8,"[14, 16, 17, 18, 16, 14, 10, 12]"
60,7,"[19, 13, 21, 15, 13, 18, 19]"
61,7,"[10, 17, 22, 19, 19, 17, 14]"
62,7,"[11, 13, 12, 20, 27, 18, 16]"
63,7,"[26, 15, 7, 19, 16, 16, 19]"
64,8,"[18, 21, 10, 17, 11, 9, 16, 15]"
65,7,"[20, 13, 11, 20, 23, 13, 18]"
66,8,"[13, 10, 19, 12, 10, 19, 23, 11]"
67,5,"[19, 9, 12, 31, 48]"
68,6,"[19, 19, 18, 28, 12, 23]"
69,4,"[29, 28, 36, 28]"
70,7,"[12, 20, 6, 14, 24, 20, 22]"
71,6,"[24, 22, 15, 11, 30, 16]"
72,7,"[12, 6, 13, 10, 14, 34, 29]"
73,7,"[11, 14, 24, 11, 24, 25, 9]"
74,7,"[18, 21, 27, 10, 9, 19, 14]"
75,6,"[16, 11, 28, 15, 33, 16]"
76,7,"[13, 10, 18, 18, 27, 11, 21]"
77,7,"[12, 15, 27, 9, 21, 21, 12]"
78,6,"[21, 23, 16, 18, 22, 19]"
79,6,"[14, 12, 29, 33, 17, 14]"
80,7,"[11, 28, 15, 10, 21, 20, 13]"
81,8,"[24, 17, 10, 19, 13, 17, 3, 14]"
82,7,"[14, 11, 12, 27, 14, 28, 11]"
83,7,"[22, 11, 20, 9, 16, 17, 23]"
84,7,"[11, 16, 16, 35, 9, 16, 15]"
85,8,"[10, 15, 9, 24, 11, 20, 16, 12]"
86,6,"[15, 35, 27, 16, 13, 12]"
87,6,"[14, 12, 29, 23, 25, 16]"
88,6,"[27, 21, 10, 10, 29, 22]"
89,7,"[24, 13, 11, 5, 18, 21, 26]"
90,6,"[30, 9, 13, 19, 24, 23]"
91,6,"[21, 21, 22, 21, 17, 17]"
92,6,"[14, 19, 26, 23, 22, 15]"
1,7,"[5, 11, 21, 20, 21, 11, 29]"
2,7,"[12, 27, 7, 9, 22, 17, 24]"
3,9,"[7, 16, 10, 4, 14, 15, 17, 22, 10]"
4,9,"[14, 18, 11, 7, 19, 14, 18, 10, 5]"
5,7,"[16, 13, 9, 16, 25, 23, 16]"
6,6,"[23, 14, 17, 14, 33, 18]"
7,6,"[16, 22, 18, 17, 24, 22]"
8,7,"[8, 15, 22, 15, 26, 21, 11]"
9,7,"[7, 19, 15, 26, 20, 20, 11]"
10,8,"[10, 9, 27, 19, 19, 6, 17, 10]"
11,7,"[13, 23, 12, 33, 13, 10, 14]"
12,6,"[26, 10, 24, 24, 27, 8]"
13,6,"[23, 15, 30, 18, 24, 9]"
14,7,"[24, 28, 11, 27, 5, 9, 13]"
15,8,"[10, 18, 28, 17, 9, 8, 16, 11]"
16,6,"[13, 28, 29, 23, 12, 14]"
17,6,"[24, 30, 14, 34, 6, 10]"
18,7,"[18, 24, 24, 24, 14, 11, 3]"
19,6,"[14, 28, 19, 14, 17, 27]"
20,7,"[15, 22, 8, 12, 12, 31, 18]"
21,8,"[10, 27, 21, 17, 5, 11, 16, 10]"
22,7,"[25, 25, 16, 24, 2, 15, 11]"
23,6,"[23, 29, 19, 5, 11, 32]"
24,7,"[28, 5, 14, 16, 27, 19, 9]"
25,7,"[20, 16, 21, 27, 8, 17, 9]"
26,6,"[33, 11, 26, 15, 16, 18]"
27,9,"[24, 13, 20, 13, 10, 4, 10, 15, 7]"
28,8,"[20, 11, 7, 26, 14, 13, 12, 14]"
29,7,"[14, 9, 24, 22, 12, 25, 12]"
30,9,"[27, 8, 10, 14, 17, 2, 16, 4, 18]"
31,6,"[22, 13, 27, 14, 19, 24]"
32,8,"[28, 5, 15, 23, 1, 15, 16, 14]"
33,8,"[24, 8, 23, 2, 12, 15, 16, 17]"
34,7,"[20, 17, 16, 16, 19, 12, 18]"
35,6,"[33, 19, 20, 13, 25, 9]"
36,7,"[27, 18, 12, 19, 10, 19, 13]"
37,7,"[19, 24, 13, 11, 27, 15, 9]"
38,7,"[24, 24, 13, 15, 8, 18, 15]"
39,8,"[6, 16, 15, 26, 6, 25, 12, 11]"
40,5,"[27, 16, 23, 27, 27]"
41,6,"[21, 29, 11, 26, 19, 13]"
42,7,"[9, 29, 6, 20, 13, 24, 17]"
43,7,"[27, 28, 16, 5, 13, 18, 11]"
44,7,"[14, 11, 27, 27, 17, 9, 13]"
45,7,"[26, 23, 16, 7, 27, 9, 10]"
46,8,"[25, 17, 11, 12, 15, 16, 14, 7]"
47,7,"[25, 12, 19, 7, 24, 10, 20]"
48,9,"[20, 17, 7, 5, 9, 18, 18, 11, 11]"
49,7,"[26, 30, 16, 11, 13, 13, 8]"
50,9,"[11, 27, 3, 1, 10, 18, 11, 21, 14]"
51,7,"[9, 22, 22, 26, 15, 15, 9]"
52,8,"[16, 7, 11, 15, 14, 18, 10, 26]"
53,8,"[21, 4, 20, 21, 18, 10, 13, 10]"
54,8,"[3, 11, 17, 32, 22, 14, 8, 10]"
55,7,"[12, 29, 16, 10, 19, 18, 14]"
56,8,"[15, 8, 27, 9, 8, 23, 11, 16]"
57,7,"[17, 20, 24, 13, 14, 21, 9]"
58,6,"[31, 23, 13, 18, 27, 7]"
59,8,"[16, 8, 6, 19, 23, 21, 12, 12]"
60,9,"[18, 19, 17, 10, 5, 9, 19, 8, 11]"
61,7,"[23, 5, 23, 4, 16, 26, 21]"
62,6,"[14, 16, 15, 30, 21, 22]"
63,9,"[21, 4, 5, 22, 9, 19, 8, 10, 18]"
64,6,"[25, 15, 21, 16, 26, 16]"
65,7,"[2, 17, 8, 12, 31, 20, 27]"
66,5,"[42, 29, 15, 12, 22]"
67,7,"[14, 24, 18, 27, 17, 10, 8]"
68,7,"[16, 2, 24, 27, 26, 15, 8]"
69,6,"[10, 24, 28, 15, 30, 12]"
70,8,"[20, 10, 5, 6, 20, 26, 16, 14]"
71,7,"[24, 16, 17, 18, 14, 19, 10]"
72,7,"[27, 4, 15, 19, 17, 17, 19]"
73,7,"[17, 24, 10, 24, 4, 30, 9]"
74,7,"[25, 9, 20, 23, 16, 7, 18]"
75,7,"[24, 16, 19, 14, 13, 16, 15]"
76,7,"[4, 28, 12, 14, 19, 20, 21]"
77,7,"[30, 10, 17, 22, 12, 17, 10]"
78,9,"[20, 5, 2, 29, 12, 12, 12, 17, 7]"
79,6,"[33, 3, 7, 14, 32, 30]"
80,7,"[11, 24, 5, 22, 11, 31, 14]"
81,5,"[25, 24, 30, 12, 28]"
82,7,"[30, 6, 15, 20, 11, 19, 16]"
83,7,"[31, 13, 16, 25, 10, 18, 5]"
84,6,"[28, 22, 25, 18, 14, 12]"
85,8,"[8, 25, 17, 5, 12, 19, 21, 10]"
86,7,"[30, 7, 25, 14, 12, 10, 20]"
87,7,"[24, 22, 9, 11, 23, 17, 12]"
88,8,"[6, 20, 5, 17, 25, 20, 13, 11]"
89,8,"[7, 17, 15, 12, 23, 17, 16, 10]"
90,6,"[7, 21, 24, 19, 30, 17]"
1,6,"[21, 15, 16, 33, 20, 14]"
2,8,"[9, 15, 12, 10, 18, 12, 26, 15]"
3,7,"[20, 13, 16, 23, 7, 19, 20]"
4,9,"[9, 8, 13, 15, 16, 7, 22, 19, 7]"
5,8,"[4, 10, 16, 13, 19, 18, 21, 15]"
6,7,"[9, 16, 9, 16, 32, 13, 23]"
7,8,"[7, 12, 19, 15, 21, 16, 19, 7]"
8,7,"[3, 8, 15, 22, 31, 27, 12]"
9,7,"[13, 22, 24, 16, 13, 21, 9]"
10,9,"[15, 10, 11, 12, 19, 17, 5, 8, 19]"
11,8,"[9, 19, 7, 10, 23, 8, 29, 12]"
12,7,"[15, 26, 20, 23, 14, 12, 8]"
13,9,"[7, 18, 25, 17, 9, 5, 15, 12, 8]"
14,7,"[20, 24, 8, 25, 16, 19, 6]"
15,8,"[23, 11, 19, 32, 3, 9, 13, 7]"
16,8,"[13, 26, 19, 22, 7, 9, 9, 12]"
17,7,"[21, 23, 20, 13, 12, 18, 11]"
18,9,"[14, 14, 6, 16, 11, 4, 14, 22, 15]"
19,7,"[21, 22, 20, 7, 19, 17, 12]"
20,8,"[18, 28, 21, 11, 7, 3, 21, 8]"
21,7,"[18, 29, 8, 9, 14, 19, 21]"
22,7,"[33, 18, 13, 16, 7, 16, 15]"
23,5,"[48, 23, 7, 25, 17]"
24,7,"[23, 11, 32, 25, 10, 12, 5]"
25,7,"[25, 10, 28, 21, 12, 11, 11]"
26,7,"[22, 15, 22, 23, 18, 7, 11]"
27,8,"[25, 7, 20, 9, 15, 8, 22, 11]"
28,9,"[19, 2, 15, 14, 21, 6, 16, 14, 9]"
29,7,"[17, 16, 32, 25, 12, 9, 7]"
30,7,"[18, 15, 20, 5, 25, 18, 16]"
31,7,"[22, 15, 17, 20, 7, 29, 8]"
32,6,"[21, 23, 33, 13, 17, 11]"
33,8,"[19, 19, 19, 24, 6, 10, 11, 9]"
34,8,"[33, 15, 19, 4, 7, 13, 16, 10]"
35,6,"[24, 16, 29, 7, 25, 18]"
36,7,"[14, 3, 36, 8, 30, 18, 8]"
37,7,"[18, 16, 17, 22, 21, 16, 8]"
38,7,"[22, 19, 31, 6, 19, 10, 11]"
39,8,"[29, 30, 22, 6, 9, 12, 3, 6]"
40,7,"[19, 16, 25, 16, 8, 24, 9]"
41,8,"[13, 23, 31, 15, 8, 14, 6, 7]"
42,7,"[20, 27, 6, 20, 3, 25, 17]"
43,5,"[19, 33, 29, 21, 18]"
44,8,"[17, 18, 16, 8, 17, 14, 10, 17]"
45,8,"[23, 22, 11, 6, 9, 21, 12, 13]"
46,6,"[22, 28, 10, 32, 17, 10]"
47,5,"[31, 34, 23, 14, 17]"
48,7,"[19, 19, 20, 12, 18, 16, 14]"
49,7,"[24, 19, 25, 19, 7, 13, 11]"
50,8,"[26, 13, 19, 6, 18, 13, 16, 6]"
51,7,"[18, 15, 24, 21, 13, 16, 11]"
52,7,"[23, 3, 26, 10, 28, 18, 9]"
53,6,"[26, 27, 13, 26, 13, 14]"
54,9,"[22, 11, 20, 13, 3, 9, 20, 11, 7]"
55,5,"[44, 12, 33, 19, 11]"
56,6,"[42, 8, 23, 20, 16, 10]"
57,7,"[21, 7, 20, 23, 5, 21, 21]"
58,6,"[32, 6, 8, 36, 32, 4]"
59,8,"[28, 9, 20, 13, 19, 7, 10, 11]"
60,7,"[24, 15, 16, 4, 29, 15, 15]"
61,6,"[23, 25, 28, 8, 24, 11]"
62,7,"[25, 20, 11, 26, 15, 11, 10]"
63,8,"[19, 21, 5, 5, 19, 21, 15, 11]"
64,6,"[29, 8, 11, 27, 16, 28]"
65,6,"[21, 22, 6, 27, 21, 22]"
66,6,"[28, 24, 14, 8, 26, 19]"
67,7,"[28, 8, 6, 20, 12, 22, 22]"
68,7,"[22, 31, 7, 15, 19, 15, 9]"
69,8,"[20, 34, 5, 8, 8, 19, 13, 10]"
70,8,"[18, 18, 18, 4, 20, 16, 15, 7]"
71,6,"[23, 11, 28, 31, 6, 20]"
72,8,"[7, 20, 16, 18, 20, 16, 8, 12]"
73,5,"[29, 27, 19, 17, 27]"
74,8,"[19, 21, 19, 9, 18, 13, 9, 9]"
75,7,"[31, 17, 22, 10, 14, 17, 7]"
76,6,"[26, 32, 8, 22, 17, 14]"
77,7,"[25, 29, 6, 15, 12, 24, 7]"
78,6,"[8, 19, 10, 36, 21, 25]"
79,7,"[20, 7, 17, 22, 25, 17, 10]"
80,8,"[9, 12, 14, 15, 17, 20, 21, 9]"
81,9,"[12, 14, 15, 22, 2, 12, 9, 14, 16]"
82,7,"[15, 16, 25, 8, 29, 13, 12]"
83,9,"[12, 15, 19, 6, 25, 11, 11, 10, 7]"
84,8,"[21, 5, 20, 24, 15, 11, 8, 13]"
85,7,"[24, 27, 16, 7, 23, 12, 8]"
86,7,"[14, 15, 18, 26, 15, 22, 8]"
1,7,"[11, 16, 16, 21, 12, 22, 20]"
2,9,"[5, 9, 9, 15, 17, 17, 13, 19, 12]"
3,7,"[15, 14, 7, 14, 26, 22, 20]"
4,7,"[13, 18, 17, 17, 16, 18, 19]"
5,8,"[9, 9, 12, 11, 18, 17, 18, 23]"
6,6,"[16, 26, 22, 17, 13, 25]"
7,9,"[9, 8, 12, 11, 8, 15, 13, 21, 19]"
8,6,"[20, 20, 23, 16, 15, 25]"
9,7,"[6, 12, 11, 25, 31, 23, 10]"
10,8,"[6, 18, 21, 18, 15, 17, 5, 17]"
11,8,"[10, 18, 12, 20, 15, 16, 13, 13]"
12,7,"[18, 13, 28, 23, 20, 5, 11]"
13,7,"[19, 25, 22, 19, 6, 18, 9]"
14,8,"[16, 12, 22, 17, 7, 15, 13, 15]"
15,8,"[20, 16, 18, 16, 15, 14, 8, 10]"
16,7,"[17, 26, 14, 19, 19, 9, 14]"
17,8,"[20, 19, 17, 5, 9, 25, 15, 7]"
18,7,"[32, 32, 7, 19, 13, 6, 9]"
19,7,"[18, 23, 18, 7, 17, 15, 20]"
20,6,"[30, 14, 17, 29, 15, 14]"
21,6,"[20, 29, 17, 22, 18, 13]"
22,9,"[21, 19, 17, 5, 7, 13, 14, 8, 12]"
23,8,"[16, 14, 11, 4, 10, 17, 31, 14]"
24,7,"[20, 17, 16, 23, 16, 15, 11]"
25,8,"[18, 14, 11, 16, 22, 4, 15, 17]"
26,7,"[29, 5, 20, 16, 13, 19, 16]"
27,7,"[27, 22, 19, 23, 13, 8, 6]"
28,6,"[28, 25, 14, 22, 21, 9]"
29,7,"[28, 7, 21, 31, 15, 10, 6]"
30,8,"[7, 20, 14, 18, 18, 14, 20, 6]"
31,9,"[23, 14, 12, 12, 10, 4, 19, 17, 5]"
32,9,"[13, 21, 6, 7, 20, 10, 13, 18, 8]"
33,7,"[21, 11, 24, 10, 26, 18, 8]"
34,7,"[28, 11, 24, 27, 12, 10, 6]"
35,10,"[17, 16, 7, 15, 16, 7, 6, 7, 14, 10]"
36,7,"[15, 18, 19, 23, 18, 17, 7]"
37,6,"[17, 5, 32, 29, 17, 19]"
38,7,"[16, 17, 17, 18, 15, 15, 19]"
39,7,"[23, 13, 15, 22, 24, 13, 8]"
40,7,"[22, 22, 15, 25, 17, 10, 7]"
41,6,"[20, 20, 17, 21, 9, 31]"
42,8,"[20, 28, 15, 9, 5, 16, 16, 8]"
43,9,"[15, 16, 16, 14, 10, 8, 11, 8, 18]"
44,6,"[20, 23, 9, 31, 11, 24]"
45,7,"[22, 16, 18, 32, 5, 14, 11]"
46,8,"[19, 17, 19, 5, 28, 15, 8, 6]"
47,6,"[24, 15, 10, 29, 29, 11]"
48,7,"[17, 23, 24, 19, 16, 12, 7]"
49,7,"[12, 21, 30, 8, 21, 19, 7]"
50,7,"[15, 27, 10, 19, 13, 14, 20]"
51,7,"[19, 11, 20, 15, 18, 20, 15]"
52,8,"[11, 21, 17, 15, 12, 12, 19, 9]"
53,8,"[27, 16, 15, 12, 14, 4, 14, 15]"
54,9,"[16, 15, 16, 10, 4, 11, 13, 18, 13]"
55,7,"[18, 15, 17, 6, 24, 14, 24]"
56,5,"[27, 20, 20, 32, 21]"
57,7,"[21, 15, 12, 16, 21, 16, 17]"
58,6,"[12, 13, 26, 24, 18, 26]"
59,8,"[21, 15, 18, 6, 13, 15, 11, 17]"
60,8,"[23, 15, 10, 14, 10, 17, 17, 11]"
61,7,"[14, 22, 20, 21, 15, 10, 16]"
62,7,"[12, 19, 22, 15, 13, 22, 15]"
63,7,"[13, 24, 13, 13, 23, 13, 19]"
64,4,"[40, 34, 13, 33]"
65,8,"[16, 16, 18, 16, 15, 23, 6, 7]"
66,7,"[16, 16, 18, 6, 25, 22, 15]"
67,7,"[21, 31, 14, 17, 12, 18, 4]"
68,8,"[23, 8, 15, 10, 16, 9, 18, 18]"
69,6,"[19, 20, 21, 25, 20, 14]"
70,8,"[11, 23, 9, 20, 14, 11, 15, 14]"
71,7,"[13, 18, 22, 11, 13, 29, 12]"
72,7,"[18, 14, 17, 20, 18, 18, 13]"
73,8,"[23, 19, 17, 7, 17, 13, 14, 7]"
74,8,"[6, 13, 19, 13, 16, 11, 20, 19]"
75,6,"[5, 33, 20, 31, 13, 17]"
76,7,"[18, 15, 12, 20, 27, 13, 13]"
77,6,"[33, 21, 17, 17, 18, 13]"
78,9,"[23, 19, 10, 15, 8, 4, 16, 12, 9]"
79,8,"[25, 12, 12, 8, 15, 15, 17, 13]"
80,7,"[7, 22, 22, 24, 17, 13, 13]"
81,6,"[27, 12, 22, 27, 20, 11]"
1,9,"[10, 4, 9, 10, 20, 18, 11, 12, 22]"
2,10,"[9, 10, 2, 7, 9, 12, 12, 5, 20, 29]"
3,6,"[10, 11, 27, 19, 24, 28]"
4,9,"[10, 10, 9, 17, 9, 14, 11, 34, 2]"
5,8,"[12, 11, 10, 16, 29, 25, 9, 5]"
6,8,"[9, 8, 14, 16, 6, 30, 23, 11]"
7,5,"[14, 37, 15, 19, 35]"
8,9,"[13, 4, 23, 11, 22, 8, 12, 13, 10]"
9,6,"[12, 17, 13, 11, 32, 34]"
10,5,"[10, 26, 40, 33, 9]"
11,8,"[11, 16, 11, 15, 26, 8, 6, 24]"
12,8,"[7, 12, 5, 28, 27, 12, 14, 12]"
13,8,"[8, 11, 13, 32, 23, 11, 8, 11]"
14,6,"[42, 17, 27, 15, 8, 10]"
15,8,"[12, 27, 24, 19, 9, 6, 13, 7]"
16,8,"[15, 37, 8, 14, 11, 11, 2, 19]"
17,8,"[22, 15, 23, 11, 13, 11, 12, 10]"
18,5,"[28, 30, 24, 22, 15]"
19,7,"[22, 30, 8, 11, 16, 25, 6]"
20,8,"[12, 30, 24, 7, 13, 13, 12, 6]"
21,9,"[5, 34, 10, 11, 11, 6, 22, 8, 9]"
22,9,"[10, 28, 22, 8, 7, 14, 6, 12, 9]"
23,7,"[16, 25, 12, 17, 13, 31, 4]"
24,10,"[21, 16, 12, 9, 10, 8, 15, 5, 10, 9]"
25,6,"[14, 25, 49, 12, 10, 9]"
26,7,"[29, 25, 13, 20, 5, 9, 17]"
27,7,"[36, 25, 15, 11, 14, 9, 8]"
28,8,"[23, 11, 12, 12, 11, 17, 26, 5]"
29,6,"[37, 16, 28, 10, 21, 6]"
30,8,"[31, 16, 22, 8, 9, 8, 17, 6]"
31,7,"[25, 6, 19, 11, 25, 15, 17]"
32,8,"[11, 18, 11, 12, 9, 33, 3, 20]"
33,6,"[30, 18, 28, 11, 21, 11]"
34,9,"[9, 17, 25, 23, 6, 3, 11, 12, 9]"
35,9,"[25, 19, 9, 14, 8, 9, 8, 11, 12]"
36,5,"[32, 26, 14, 16, 31]"
37,7,"[18, 39, 15, 11, 19, 12, 4]"
38,8,"[13, 18, 25, 11, 6, 28, 9, 7]"
39,8,"[11, 29, 22, 15, 9, 13, 12, 6]"
40,7,"[22, 28, 24, 15, 15, 9, 5]"
